,true,pred,kfold
helicobacter_hepaticus,46.0,37.521574,0.0
mycetocola_saprophilus,28.0,27.63575,2.0
tangfeifania_diversioriginum,30.0,31.090625,0.0
plesiomonas_shigelloides,33.0,29.0405,3.0
brevundimonas_subvibrioides,30.0,28.536583,3.0
yersinia_mollaretii,29.0,29.4435,1.0
lactobacillus_koreensis,30.0,30.145084,1.0
chryseobacterium_palustre,29.0,27.456,0.0
torulaspora_delbrueckii,25.0,24.058124,3.0
kosakonia_sacchari,29.0,30.79175,3.0
moraxella_osloensis,32.0,29.65975,0.0
gluconobacter_cerinus,27.0,28.071499999999997,1.0
streptomyces_violaceoruber,28.0,27.516,3.0
nocardia_shimofusensis,29.0,29.243665999999997,2.0
dechloromonas_aromatica,30.0,28.162599999999998,4.0
meganema_perideroedes,23.0,37.85525,2.0
thalassobius_mediterraneus,27.0,27.051,0.0
sharpea_azabuensis,37.0,35.57575,0.0
bartonella_washoensis,36.0,31.181942,0.0
sulfurihydrogenibium_azorense,68.0,62.954399999999836,3.0
flavobacterium_reichenbachii,25.0,25.5493,2.0
leuconostoc_citreum,28.0,26.596435,4.0
streptomyces_ambofaciens,28.0,27.377,0.0
leeuwenhoekiella_marinoflava,23.0,27.969433,3.0
streptomyces_pactum,27.0,27.411,2.0
paenibacillus_jamilae,30.0,30.104167,4.0
aeromonas_rivuli,28.0,29.321,3.0
streptomyces_vitaminophilus,27.0,29.5255,2.0
erwinia_tasmaniensis,28.0,28.4045,4.0
pantoea_anthophila,28.0,28.5571,0.0
methanococcus_vannielii,36.0,46.281549999999996,1.0
geobacillus_stearothermophilus,54.0,56.40477799999999,0.0
pyrobaculum_arsenaticum,95.0,90.5785,0.0
pseudarthrobacter_chlorophenolicus,30.0,28.6471,3.0
thermacetogenium_phaeum,55.0,54.487883000000004,3.0
psychromonas_aquimarina,20.0,21.042281000000003,3.0
thioalkalimicrobium_aerophilum,30.0,29.261478,2.0
methanosalsum_zhilinae,41.0,33.641292,3.0
croceibacter_atlanticus,26.0,23.62625,0.0
vibrio_scophthalmi,27.0,26.573799999999995,3.0
massilia_alkalitolerans,29.0,30.32125,4.0
scheffersomyces_stipitis,26.0,24.619,3.0
halomonas_cupida,28.0,28.9421,1.0
pantoea_rwandensis,28.0,29.8703,1.0
corynebacterium_flavescens,31.0,31.423299999999998,0.0
ottowia_thiooxydans,25.0,28.095449999999996,4.0
porphyromonas_uenonis,37.0,36.416745,0.0
lactobacillus_perolens,28.0,30.849534000000002,4.0
leucobacter_chironomi,28.0,29.517666000000002,3.0
planococcus_salinarum,28.0,28.981917000000003,2.0
pseudomonas_chlororaphis,28.0,28.690849999999998,3.0
aspergillus_glaucus,26.0,24.835,0.0
lactobacillus_ozensis,30.0,31.655,0.0
aeromonas_popoffii,29.0,29.2005,0.0
actinopolyspora_erythraea,28.0,33.908933,0.0
methanosarcina_flavescens,45.0,40.88355,1.0
mesorhizobium_ciceri,27.0,28.525499999999994,4.0
prosthecomicrobium_hirschii,26.0,29.345743999999993,2.0
pseudonocardia_thermophila,47.0,30.845683,0.0
brevibacillus_laterosporus,31.0,30.70175,3.0
streptomyces_niveus,28.0,27.73425,4.0
pseudonocardia_asaccharolytica,29.0,32.152583,3.0
anaeromusa_acidaminophila,37.0,35.127995,3.0
carnobacterium_jeotgali,30.0,26.17375,3.0
coprothermobacter_proteolyticus,60.0,44.254130999999994,4.0
pseudomonas_psychrotolerans,29.0,29.862,2.0
renibacterium_salmoninarum,16.0,26.589661,3.0
listeria_innocua,35.0,33.0685,3.0
sporocytophaga_myxococcoides,25.0,26.780028999999995,3.0
sulfitobacter_guttiformis,20.0,25.638167000000003,4.0
labrenzia_suaedae,28.0,27.738049999999994,4.0
streptomyces_hygroscopicus,27.0,27.303,2.0
penicillium_solitum,24.0,24.123,2.0
bacillus_endophyticus,30.0,32.407116,0.0
streptococcus_caballi,36.0,32.48988299999999,3.0
clostridium_lentocellum,25.0,33.9426,3.0
streptomyces_turgidiscabies,28.0,27.181,0.0
clostridium_clariflavum,55.0,46.94055,3.0
serratia_plymuthica,29.0,29.556875,3.0
burkholderia_metallica,30.0,29.6355,2.0
streptomyces_coelicolor,28.0,27.39,3.0
acinetobacter_guillouiae,30.0,29.98585,1.0
halomonas_halocynthiae,25.0,28.666949999999996,2.0
methylogaea_oryzae,30.0,30.33525,3.0
entomoplasma_somnilux,30.0,29.14425,0.0
methylocapsa_acidiphila,21.0,28.514812000000003,1.0
macrophomina_phaseolina,25.0,24.812,0.0
saccharomyces_kudriavzevii,25.0,25.442,2.0
kiloniella_laminariae,20.0,27.156517,4.0
desulfovibrio_piezophilus,28.0,30.694333,2.0
pediococcus_inopinatus,30.0,30.6145,2.0
streptomyces_venezuelae,27.0,27.541,1.0
deinococcus_radiodurans,30.0,27.350199999999997,4.0
palaeococcus_ferrophilus,80.0,82.0765,4.0
desulfuribacillus_alkaliarsenatis,30.0,32.6531,2.0
cupriavidus_necator,29.0,29.92,4.0
paenibacillus_dendritiformis,34.0,31.586417,4.0
sporichthya_polymorpha,28.0,28.898248999999996,2.0
massilia_niastensis,30.0,30.1975,0.0
nocardia_puris,30.0,29.76475,1.0
lactobacillus_pentosus,33.0,30.991334000000002,1.0
paenibacillus_ihumii,30.0,30.1155,2.0
paracoccus_yeei,29.0,29.23575,1.0
agromyces_cerinus,30.0,29.34025,3.0
zavarzinella_formosa,20.0,30.836599999999997,2.0
sporisorium_scitamineum,24.0,22.969,4.0
rhizobium_undicola,29.0,28.790399999999995,4.0
lactobacillus_versmoldensis,30.0,30.672834,1.0
listeria_cornellensis,30.0,29.884334000000003,2.0
mycobacterium_vaccae,36.0,32.527,0.0
streptomyces_iranensis,28.0,27.215,3.0
bifidobacterium_mongoliense,37.0,31.525308000000003,3.0
pachysolen_tannophilus,24.0,21.7558,4.0
saccharomonospora_paurometabolica,29.0,31.2805,4.0
winogradskyella_jejuensis,25.0,23.88875,4.0
caldicellulosiruptor_kristjanssonii,70.0,68.81615,1.0
sinorhizobium_fredii,28.0,28.760732999999945,1.0
beduini_massiliensis,37.0,35.71995,2.0
pseudomonas_putida,28.0,28.8925,0.0
sanguibacter_suarezii,30.0,28.635331999999995,2.0
pseudomonas_umsongensis,30.0,27.84425,4.0
gulosibacter_molinativorax,30.0,29.8525,4.0
streptomyces_mutomycini,27.0,27.588,1.0
pleomorphomonas_oryzae,27.0,28.655965999999996,2.0
alteromonas_australica,25.0,25.963110999999998,3.0
exophiala_dermatitidis,26.0,24.232,0.0
sphingomonas_changbaiensis,29.0,29.08725,2.0
listeria_grayi,35.0,31.853,4.0
segetibacter_koreensis,30.0,26.030549999999998,2.0
xanthomonas_albilineans,28.0,28.54405,2.0
moraxella_caviae,36.0,31.77275,4.0
trypanosoma_brucei,30.0,26.390078999999997,3.0
bacillus_oleronius,30.0,30.533199999999997,3.0
pelosinus_fermentans,25.0,29.917967,4.0
alicyclobacillus_herbarius,55.0,47.982333,2.0
cupriavidus_gilardii,32.0,30.481,4.0
celeribacter_marinus,30.0,24.9071,3.0
chlorobaculum_tepidum,46.0,38.09122100000001,3.0
achromobacter_spanius,32.0,30.495333,3.0
bacillus_eiseniae,30.0,29.777812,2.0
paenibacillus_pasadenensis,29.0,34.570024999999994,0.0
haloferax_mucosum,40.0,35.6247,1.0
weissella_paramesenteroides,27.0,29.15450500000001,2.0
psychroflexus_salarius,25.0,25.214945,2.0
bradyrhizobium_elkanii,30.0,28.153799999999997,4.0
actinobacillus_succinogenes,34.0,30.815042,1.0
oidiodendron_maius,24.0,24.344665999999997,4.0
thalassospira_xiamenensis,25.0,26.876924999999996,3.0
halomonas_caseinilytica,28.0,29.3555,0.0
tremella_mesenterica,24.0,23.84575,4.0
kazachstania_naganishii,24.0,24.52,4.0
agromyces_italicus,29.0,35.366,0.0
exiguobacterium_indicum,28.0,30.61475,4.0
pseudomonas_abietaniphila,29.0,27.70125,2.0
gaetbulibacter_saemankumensis,29.0,26.3605,3.0
streptomyces_cyaneofuscatus,27.0,27.848,1.0
psychrobacter_aquaticus,22.0,20.987228,0.0
chryseobacterium_joostei,27.0,28.36075,1.0
lactobacillus_mellis,33.0,31.269312000000003,3.0
pontibacillus_halophilus,29.0,30.954333,3.0
aeromonas_schubertii,29.0,32.07825,2.0
anaerosphaera_aminiphila,30.0,35.95,2.0
methanoregula_boonei,28.0,31.786396,2.0
cordyceps_militaris,24.0,23.5655,2.0
sporolactobacillus_terrae,30.0,30.440099999999997,0.0
glaciecola_punicea,14.0,21.269018,0.0
mycobacterium_obuense,34.0,30.512,1.0
sporolactobacillus_inulinus,32.0,31.148125,0.0
fodinicurvata_fenggangensis,28.0,29.0541,4.0
flavobacterium_cucumis,30.0,25.1878,4.0
xenorhabdus_khoisanae,28.0,28.399,3.0
streptomyces_fulvissimus,28.0,27.643665999999996,0.0
bdellovibrio_exovorus,29.0,26.724889000000005,1.0
flavobacterium_flevense,22.0,26.802599999999998,3.0
weissella_oryzae,30.0,27.337833,3.0
streptomyces_flavidovirens,27.0,27.5875,4.0
legionella_nautarum,36.0,31.50365,4.0
cupriavidus_basilensis,28.0,29.9788,0.0
botrytis_cinerea,23.0,22.164,2.0
saprolegnia_parasitica,20.0,25.308310000000002,3.0
pseudomonas_aeruginosa,34.0,29.05475,3.0
clostridium_bornimense,35.0,35.30185,3.0
acinetobacter_brisouii,29.0,30.4499,3.0
aeromicrobium_marinum,26.0,28.930582,2.0
sphingobium_cloacae,26.0,29.179599999999997,0.0
lactobacillus_crispatus,37.0,32.718149999999994,4.0
cladophialophora_psammophila,30.0,25.07,1.0
opitutus_terrae,28.0,29.7285,4.0
paraburkholderia_rhizoxinica,29.0,29.3995,2.0
acidihalobacter_ferrooxidans,35.0,30.8065,4.0
roseovarius_marisflavi,23.0,27.162,4.0
henriciella_marina,28.0,28.629299999999997,4.0
cyberlindnera_fabianii,24.0,24.342599999999997,4.0
spongiibacterium_flavum,28.0,28.27555,1.0
klebsiella_variicola,29.0,32.34,4.0
burkholderia_cepacia,30.0,29.5551,2.0
lactobacillus_fructivorans,28.0,30.83775,3.0
dyella_japonica,30.0,28.98475,0.0
streptomyces_prunicolor,27.0,27.554,3.0
schizosaccharomyces_octosporus,26.0,24.510650000000002,4.0
pelobacter_propionicus,30.0,30.993225,0.0
halorubrum_tebenquichense,40.0,36.496,2.0
roseivivax_halodurans,29.0,28.8495,4.0
streptomyces_yunnanensis,29.0,27.189,0.0
gordonia_amicalis,29.0,29.545,2.0
weissella_viridescens,32.0,29.961428000000023,0.0
oenococcus_oeni,29.0,28.715362000000002,3.0
desulfurispirillum_indicum,28.0,30.454521,2.0
aequorivita_sublithincola,18.0,25.5401,2.0
rhizobium_tropici,30.0,28.404699999999956,0.0
pyrobaculum_islandicum,95.0,90.043,2.0
sinomicrobium_oceani,28.0,32.93675,0.0
paenibacillus_naphthalenovorans,30.0,30.962683,3.0
cedecea_neteri,36.0,29.3965,3.0
sediminibacterium_salmoneum,28.0,27.835242,1.0
terrimonas_ferruginea,30.0,28.614510000000003,4.0
trueperella_pyogenes,37.0,30.84375,0.0
arcobacter_cibarius,30.0,30.79105,3.0
chondromyces_crocatus,30.0,30.875332999999998,4.0
thalassolituus_oleivorans,25.0,27.174525,4.0
phaeospirillum_molischianum,26.0,28.361333,4.0
nocardia_niigatensis,29.0,29.2595,0.0
cordyceps_brongniartii,24.0,23.868,1.0
asticcacaulis_benevestitus,18.0,28.594900000000003,0.0
salinisphaera_shabanensis,32.0,29.167574999999996,3.0
cryptosporangium_arvum,28.0,28.87725,2.0
gemmobacter_nectariphilus,30.0,27.7695,4.0
hanseniaspora_osmophila,24.0,24.663966000000002,4.0
hymenobacter_psychrotolerans,22.0,29.288917,0.0
leptospira_inadai,29.0,31.7095,2.0
paramecium_tetraurelia,28.0,29.98925,4.0
arthrobacter_luteolus,30.0,28.667415999999996,2.0
aeromonas_fluvialis,29.0,29.8685,3.0
thalassobius_maritimus,25.0,26.733699999999995,0.0
methanococcoides_methylutens,28.0,32.555716999999994,1.0
thermosynechococcus_elongatus,50.0,40.789811,2.0
gracilibacillus_lacisalsi,30.0,30.61025,0.0
streptomyces_mediolani,28.0,27.553,2.0
zobellia_galactanivorans,33.0,26.9603,2.0
andreprevotia_chitinilytica,28.0,28.471,2.0
brachybacterium_faecium,29.0,29.40331399999997,4.0
acetonema_longum,30.0,32.847392,4.0
yersinia_similis,30.0,30.26425,2.0
salinispora_arenicola,27.0,27.96775,0.0
loktanella_atrilutea,28.0,27.188650000000003,3.0
methanoculleus_marisnigri,34.0,47.28235,1.0
deinococcus_murrayi,45.0,41.106998999999995,1.0
pelotomaculum_thermopropionicum,55.0,55.76763199999999,3.0
streptomyces_bottropensis,28.0,27.558,2.0
staphylococcus_capitis,35.0,33.0185,2.0
actinoplanes_missouriensis,27.0,28.30475,3.0
fervidobacterium_islandicum,63.0,66.15679999999999,2.0
elizabethkingia_anophelis,29.0,29.490399999999998,2.0
algoriphagus_zhangzhouensis,28.0,29.006449999999997,2.0
nitrosospira_lacus,26.0,28.586425,3.0
arsenicicoccus_bolidensis,31.0,27.909916000000003,0.0
aspergillus_fumigatus,26.0,24.832,4.0
phormidium_ambiguum,20.0,24.380599999999998,3.0
streptomyces_alboniger,27.0,31.914834000000003,2.0
rathayibacter_tritici,28.0,28.37475,3.0
brevibacterium_mcbrellneri,36.0,31.272699999999997,3.0
streptomyces_olivaceus,27.0,27.529,1.0
alkalilimnicola_ehrlichii,29.0,33.847583,1.0
nocardia_acidivorans,28.0,28.64175,1.0
gordonia_polyisoprenivorans,28.0,29.978832999999998,1.0
capnocytophaga_haemolytica,37.0,35.1211,2.0
kluyvera_cryocrescens,32.0,30.50225,3.0
claviceps_purpurea,25.0,24.2635,3.0
picrophilus_torridus,55.0,54.89175,0.0
aestuariibacter_salexigens,33.0,27.503165,0.0
ascoidea_rubescens,23.0,24.628724000000002,2.0
runella_slithyformis,26.0,28.656699999999997,4.0
phycomyces_blakesleeanus,24.0,23.618395,2.0
rickettsia_monacensis,30.0,30.890962,2.0
pelobacter_carbinolicus,30.0,31.062167000000002,2.0
microvirgula_aerodenitrificans,30.0,29.303749999999997,3.0
legionella_fallonii,30.0,31.534482999999998,4.0
imtechella_halotolerans,28.0,27.071199999999997,4.0
staphylothermus_marinus,88.0,82.73805,1.0
saccharomonospora_marina,28.0,30.981,2.0
nitrosomonas_europaea,28.0,28.156142,4.0
mesotoga_infera,45.0,39.428451,2.0
vibrio_ezurae,29.0,25.521973,3.0
kosmotoga_arenicorallina,55.0,57.264149999999994,0.0
achromobacter_xylosoxidans,31.0,31.58225,0.0
alicyclobacillus_pomorum,45.0,44.796581999999994,2.0
methylobacterium_aquaticum,27.0,28.487,4.0
brevibacillus_formosus,30.0,31.4445,2.0
gordonia_terrae,31.0,29.128,2.0
sphingobium_abikonense,28.0,28.291432999999998,1.0
nocardiopsis_lucentensis,33.0,29.484582999999997,2.0
knoellia_sinensis,29.0,28.122,2.0
streptomyces_fulvoviolaceus,26.0,27.3295,4.0
sphingomonas_paucimobilis,32.0,28.63075,2.0
calothrix_parietina,22.0,24.019374,3.0
devosia_soli,28.0,26.720366999999996,1.0
kitasatospora_phosalacinea,28.0,27.636,2.0
acidiphilium_multivorum,30.0,31.468765999999995,4.0
kurthia_senegalensis,28.0,29.973417,1.0
bergeyella_zoohelcum,33.0,32.663199999999996,1.0
candidatus_protochlamydia,25.0,30.17225400000002,1.0
pantoea_rodasii,28.0,29.285,0.0
alkaliflexus_imshenetskii,30.0,30.822359,4.0
chitinilyticum_aquatile,28.0,29.684667,1.0
alcanivorax_borkumensis,29.0,27.9385,2.0
propionicicella_superfundia,30.0,28.586,2.0
xanthomonas_fuscans,26.0,27.873,0.0
comamonas_kerstersii,33.0,28.5285,0.0
nocardiopsis_flavescens,35.0,30.467916,0.0
vibrio_nereis,28.0,27.529349999999997,3.0
pyrobaculum_ferrireducens,90.0,90.2635,0.0
buttiauxella_brennerae,29.0,29.9345,4.0
colletotrichum_graminicola,23.0,23.719,2.0
pseudomonas_protegens,28.0,28.975,0.0
mycobacterium_chelonae,36.0,31.942,0.0
paenibacillus_macquariensis,18.0,23.7751,1.0
paenibacillus_curdlanolyticus,30.0,29.96245,3.0
streptomyces_sviceus,26.0,27.26875,1.0
thalassobius_gelatinovorus,26.0,26.392,4.0
microbacterium_chocolatum,29.0,28.784166000000003,3.0
vibrio_orientalis,29.0,27.32845,1.0
desulfovibrio_africanus,31.0,30.7755,4.0
thioalkalimicrobium_microaerophilum,28.0,28.788235999999998,1.0
rhodococcus_yunnanensis,29.0,27.333599999999997,1.0
demequina_salsinemoris,28.0,28.255333,3.0
leclercia_adecarboxylata,30.0,31.0915,1.0
thermodesulfovibrio_aggregans,60.0,60.10299999999999,2.0
derxia_gummosa,29.0,28.142681999999994,3.0
suillus_luteus,23.0,22.1706,0.0
methanoregula_formicica,30.0,31.878709000000004,1.0
yersinia_pseudotuberculosis,35.0,29.80775,0.0
shigella_sonnei,34.0,34.58975,0.0
fructobacillus_pseudoficulneus,30.0,29.698418,2.0
pseudooceanicola_batsensis,30.0,29.080099999999998,3.0
nocardia_speluncae,28.0,29.3415,2.0
marinobacter_algicola,29.0,28.8732,0.0
meiothermus_chliarophilus,50.0,53.403400000000005,1.0
tessaracoccus_flavescens,28.0,28.8765,3.0
nostoc_calcicola,22.0,23.2572,3.0
streptomyces_ciscaucasicus,27.0,27.113,0.0
buttiauxella_noackiae,29.0,30.112,0.0
salmonella_bongori,34.0,33.060167,3.0
lactococcus_plantarum,30.0,29.68925,4.0
jannaschia_donghaensis,25.0,27.323415999999998,2.0
devosia_geojensis,30.0,30.722049999999996,2.0
chlorobium_limicola,25.0,30.449181000000017,2.0
phytophthora_parasitica,24.0,23.640562000000003,0.0
roseomonas_mucosa,31.0,33.326665999999996,2.0
thermoanaerobacterium_thermosaccharolyticum,56.0,53.972199999999994,2.0
thermoanaerobacterium_xylanolyticum,60.0,55.46939999999999,2.0
lysobacter_capsici,28.0,28.8055,2.0
acinetobacter_bereziniae,29.0,29.578207000000003,0.0
blastococcus_saxobsidens,28.0,28.234333,3.0
demequina_lutea,18.0,28.7905,1.0
pseudonocardia_autotrophica,28.0,28.746083,0.0
olivibacter_sitiensis,29.0,30.9708,2.0
nocardia_veterana,30.0,29.74525,0.0
porphyrobacter_sanguineus,26.0,29.0025,4.0
photobacterium_swingsii,25.0,26.375232999999994,2.0
acetomicrobium_mobile,55.0,52.19075,2.0
sphingomonas_sanxanigenens,29.0,29.046282999999995,3.0
clostridium_diolis,35.0,32.0468,2.0
nocardia_vaccinii,28.0,29.437,0.0
comamonas_thiooxydans,30.0,27.9436,1.0
fructobacillus_ficulneus,30.0,29.65395,3.0
acetobacterium_woodii,30.0,29.524549999999998,4.0
pseudomonas_avellanae,26.0,27.04,1.0
paludibacterium_yongneupense,28.0,29.7832,1.0
elizabethkingia_miricola,31.0,29.03275,0.0
alternaria_alternata,24.0,24.515,2.0
neisseria_sicca,34.0,33.3445,0.0
meiothermus_cerbereus,50.0,54.435,0.0
caloramator_proteoclasticus,55.0,55.3154,3.0
gordonia_malaquae,27.0,29.21875,2.0
dyadobacter_crusticola,27.0,28.567899999999998,3.0
aureimonas_frigidaquae,28.0,29.509932999999997,4.0
agrobacterium_rhizogenes,26.0,28.138399999999997,2.0
geobacter_sulfurreducens,30.0,32.442667,3.0
methanocella_arvoryzae,45.0,38.19415,1.0
fonticula_alba,24.0,25.66985,0.0
bifidobacterium_adolescentis,37.0,30.069128,3.0
postia_placenta,24.0,24.017599999999998,1.0
elioraea_tepidiphila,50.0,38.800083,1.0
nitratireductor_aquibiodomus,29.0,29.03896599999999,1.0
burkholderia_dolosa,30.0,30.0705,1.0
paenibacillus_sabinae,30.0,29.96625,4.0
caminibacter_mediatlanticus,55.0,58.90419999999999,4.0
thiocapsa_marina,26.0,30.2305,3.0
lactobacillus_nodensis,34.0,28.732917,4.0
stenotrophomonas_humi,28.0,28.801650000000002,0.0
ustilago_maydis,26.0,23.50535,1.0
williamsia_herbipolensis,28.0,29.250666,4.0
chryseobacterium_vrystaatense,27.0,28.7935,0.0
paenibacillus_terrigena,28.0,29.4335,3.0
jannaschia_seosinensis,30.0,29.821599,3.0
jeotgalibacillus_campisalis,30.0,28.908,3.0
vibrio_jasicida,28.0,27.99116299999995,3.0
streptomyces_rangoonensis,28.0,30.6295,1.0
mycobacterium_flavescens,36.0,34.188,4.0
asticcacaulis_excentricus,30.0,27.611849999999997,1.0
serratia_ureilytica,32.0,29.127599999999997,0.0
streptomyces_caeruleatus,28.0,27.106,1.0
bacillus_okhensis,36.0,30.306875,3.0
mycobacterium_septicum,36.0,33.0865,1.0
thermomonospora_curvata,48.0,37.017832999999996,1.0
clostridium_papyrosolvens,27.0,33.325462,3.0
stenotrophomonas_chelatiphaga,28.0,28.284665999999998,0.0
calocera_cornea,24.0,25.916475,0.0
bacteroides_paurosaccharolyticus,30.0,34.019717,4.0
mumia_flava,28.0,29.4436,0.0
frankia_alni,28.0,29.9666,3.0
bacillus_soli,30.0,30.6338,4.0
virgibacillus_proomii,30.0,32.131,2.0
paraglaciecola_psychrophila,10.0,21.256462,1.0
chryseobacterium_soli,30.0,28.04985,1.0
terriglobus_saanensis,20.0,25.1272,3.0
dechloromonas_denitrificans,30.0,29.433799999999998,4.0
paenibacillus_elgii,30.0,30.1851,4.0
wickerhamomyces_anomalus,25.0,24.628,3.0
desulfosporosinus_orientis,30.0,29.919591999999998,4.0
aphanocapsa_montana,20.0,28.055083000000003,3.0
xenorhabdus_cabanillasii,30.0,28.617413000000003,2.0
nocardia_flavorosea,29.0,29.5835,2.0
aliagarivorans_marinus,28.0,27.372698999999994,4.0
allomyces_macrogynus,27.0,26.575599999999998,2.0
lactobacillus_murinus,37.0,32.949434000000004,4.0
aquimarina_spongiae,28.0,26.484099999999998,3.0
bradyrhizobium_oligotrophicum,28.0,28.504649999999994,4.0
kitasatospora_mediocidica,28.0,27.676,1.0
azorhizobium_caulinodans,30.0,29.111748,2.0
chondromyces_apiculatus,29.0,30.355933,4.0
edwardsiella_piscicida,28.0,32.2735,4.0
lutibaculum_baratangense,28.0,30.815829999999995,2.0
desulfotignum_phosphitoxidans,30.0,31.546625,1.0
kingella_denitrificans,33.0,33.409349999999996,4.0
anoxybacillus_kamchatkensis,53.0,52.762965,0.0
mesoflavibacter_zeaxanthinifaciens,37.0,26.3165,4.0
pseudoalteromonas_telluritireducens,30.0,23.649137,1.0
desulfovibrio_brasiliensis,30.0,31.288292000000002,4.0
streptomyces_griseochromogenes,27.0,27.204,2.0
methylotenera_mobilis,30.0,28.357251000000005,1.0
desulfacinum_infernum,60.0,48.29535,1.0
thermanaerovibrio_acidaminovorans,55.0,53.110733,2.0
pseudoalteromonas_flavipulchra,27.0,25.110833,0.0
acidiplasma_aeolicum,40.0,53.85775,1.0
mycobacterium_paraffinicum,35.0,33.611,3.0
myroides_odoratimimus,29.0,26.2945,0.0
carboxydothermus_pertinax,65.0,63.676598999999996,2.0
desulfovibrio_desulfuricans,31.0,32.5775,2.0
pseudoalteromonas_lipolytica,28.0,25.900064999999998,2.0
citrobacter_koseri,35.0,32.436667,1.0
leptospira_licerasiae,30.0,30.765917,2.0
aerococcus_urinaeequi,30.0,30.158667,0.0
methanobrevibacter_filiformis,30.0,30.62775,4.0
leuconostoc_inhae,27.0,28.581824,1.0
bacillus_firmus,30.0,28.542675,3.0
serratia_nematodiphila,28.0,30.132099999999998,3.0
azohydromonas_australica,30.0,29.153,4.0
jiangella_alkaliphila,28.0,28.676582999999997,0.0
bradyrhizobium_japonicum,26.0,28.506999999999994,2.0
lewinella_persica,29.0,27.479890999999995,4.0
vibrio_shilonii,29.0,26.993666,0.0
acetomicrobium_flavidum,53.0,52.34930799999999,3.0
desulfotomaculum_intricatum,45.0,40.295717,4.0
granulicoccus_phenolivorans,28.0,29.445533000000005,1.0
mycobacterium_goodii,34.0,31.843,0.0
rathayibacter_toxicus,29.0,28.237166,2.0
pseudomonas_marginalis,25.0,28.627,2.0
nocardiopsis_gilva,28.0,29.217166,4.0
halomonas_salina,30.0,30.101333,3.0
sphaeroforma_arctica,5.0,23.086224,2.0
clostridium_butyricum,36.0,33.65175,4.0
brevibacterium_flavum,30.0,30.74425,4.0
microbacterium_luticocti,28.0,29.567583,4.0
sporobacter_termitidis,35.0,33.624667,1.0
dietzia_maris,28.0,29.19,3.0
nitrosomonas_communis,28.0,28.680101000000004,4.0
janibacter_anophelis,29.0,28.538998999999997,2.0
lactobacillus_rossiae,32.0,29.408167,2.0
variovorax_paradoxus,28.0,28.95875,2.0
rhodococcus_kunmingensis,28.0,29.96885,2.0
streptomyces_himastatinicus,26.0,27.52175,4.0
microcoleus_vaginatus,22.0,25.345429,1.0
gaeumannomyces_graminis,26.0,25.35,0.0
wallemia_mellicola,24.0,24.275561999999997,2.0
streptomyces_stelliscabiei,29.0,27.351,1.0
candida_dubliniensis,29.0,25.368582999999997,2.0
serpula_lacrymans,21.0,24.1915,4.0
nocardia_cyriacigeorgica,30.0,29.18975,1.0
chryseobacterium_gregarium,25.0,28.869049999999994,1.0
anaerovorax_odorimutans,30.0,31.58575,4.0
clostridium_sordellii,37.0,34.7611,3.0
cellulophaga_fucicola,28.0,24.16755,1.0
photobacterium_leiognathi,28.0,26.437034,4.0
amycolatopsis_vancoresmycina,28.0,27.801,3.0
rhodothermus_profundi,70.0,55.929747,2.0
massilia_timonae,34.0,29.369,2.0
paracoccus_denitrificans,30.0,29.175082999999997,1.0
nocardiopsis_halotolerans,28.0,29.6485,3.0
desulfovibrio_magneticus,30.0,33.524649999999994,3.0
pseudomonas_rhizosphaerae,27.0,28.7355,2.0
methanoculleus_chikugoensis,28.0,46.5496,1.0
cellulomonas_carbonis,28.0,30.242331999999994,2.0
bipolaris_zeicola,24.0,24.644,3.0
staphylococcus_simulans,36.0,33.95425,3.0
aeromonas_caviae,32.0,29.555,4.0
microbacterium_gubbeenense,29.0,28.5055,2.0
thermodesulfovibrio_yellowstonii,60.0,58.8292,3.0
marinospirillum_minutulum,27.0,27.812351,3.0
saccharopolyspora_erythraea,27.0,29.5975,1.0
marinobacter_excellens,25.0,28.7888,3.0
bacillus_halodurans,31.0,39.073415999999995,2.0
staphylococcus_cohnii,35.0,34.46475,4.0
proteiniphilum_acetatigenes,37.0,33.546742,3.0
leptosphaeria_maculans,24.0,24.253,2.0
archaeoglobus_fulgidus,81.0,80.07119999999998,0.0
acidiferrobacter_thiooxydans,30.0,38.756833,0.0
streptococcus_downei,37.0,31.6974,2.0
fonsecaea_pedrosoi,25.0,24.624,2.0
aspergillus_ustus,25.0,25.502145,0.0
thecamonas_trahens,25.0,27.120174999999996,4.0
sagittula_stellata,29.0,28.875,3.0
haloferax_elongans,40.0,35.806,1.0
nocardia_cummidelens,29.0,29.686666,4.0
paraburkholderia_ferrariae,29.0,30.061,0.0
xanthomonas_cassavae,28.0,27.42675,3.0
brevundimonas_naejangsanensis,29.0,27.881165999999997,4.0
mesorhizobium_huakuii,29.0,27.973799999999994,3.0
streptomyces_griseoplanus,27.0,27.586,1.0
dictyostelium_discoideum,23.0,24.783486,3.0
halosimplex_carlsbadense,39.0,38.0475,1.0
brevibacillus_agri,33.0,32.10675,2.0
acinetobacter_gerneri,30.0,29.357041,4.0
providencia_rustigianii,36.0,31.940433,2.0
azospirillum_halopraeferens,40.0,33.532914999999996,2.0
youngiibacter_fragilis,30.0,36.36725,3.0
symbiobacterium_thermophilum,60.0,52.459165999999996,0.0
corynebacterium_xerosis,35.0,31.0475,2.0
paenibacillus_ehimensis,30.0,30.186925,0.0
crenobacter_luteus,40.0,32.448766,2.0
pseudovibrio_denitrificans,29.0,25.98325,1.0
