,true,pred,kfold
desulfopila_aestuarii,30.0,23.4669383283034,3.0
mycobacterium_genavense,37.0,31.780635083974843,2.0
flavobacterium_frigoris,15.0,12.015832365361355,3.0
vibrio_ostreicida,25.0,31.284975900535798,1.0
kibdelosporangium_aridum,28.0,30.30298197337558,3.0
prevotella_stercorea,37.0,35.41798801550819,4.0
fangia_hongkongensis,28.0,23.756698465054633,0.0
spiroplasma_sabaudiense,30.0,22.760785899133282,4.0
moraxella_lincolnii,31.0,20.245738939956503,4.0
mycoplasma_leachii,37.0,22.509813576194524,0.0
novosphingobium_naphthalenivorans,30.0,33.27198348741924,2.0
penicillium_polonicum,24.0,21.87841103508672,2.0
achromobacter_denitrificans,30.0,29.803766353333195,1.0
pontibacillus_chungwhensis,30.0,30.674101311955226,1.0
acholeplasma_hippikon,37.0,41.925784407702906,2.0
acetobacter_pasteurianus,27.0,27.539867484543727,3.0
flavobacterium_subsaxonicum,24.0,19.355089674538405,1.0
spirosoma_linguale,26.0,23.363586462557922,2.0
lactobacillus_oryzae,30.0,28.93758962028094,4.0
eubacterium_callanderi,37.0,38.661682099206374,0.0
lactobacillus_kunkeei,30.0,23.892220771011758,1.0
acinetobacter_schindleri,29.0,31.586090038685615,2.0
thiomicrospira_halophila,30.0,37.66421696749681,2.0
methanococcus_voltae,33.0,43.62122549724499,4.0
serratia_liquefaciens,30.0,26.86753158254784,1.0
alicyclobacillus_kakegawensis,50.0,54.62421535880847,0.0
lactobacillus_dextrinicus,29.0,40.2182636017409,4.0
ktedonobacter_racemifer,28.0,34.49194052988029,1.0
anaerococcus_senegalensis,37.0,38.92343635254826,1.0
eubacterium_hallii,37.0,37.15028527439134,3.0
lactobacillus_aquaticus,37.0,33.976398236657204,0.0
mitsuaria_chitosanitabida,28.0,21.994916834927785,3.0
pelobacter_seleniigenes,28.0,30.860447642011593,3.0
clostridium_senegalense,37.0,31.485453857645503,0.0
pseudoalteromonas_rubra,24.0,36.05369660890419,2.0
prevotella_brevis,37.0,39.05127807305745,2.0
bacillus_akibai,34.0,33.89670205903788,4.0
ferrimicrobium_acidiphilum,32.0,29.90274656557051,1.0
mycobacterium_vulneris,37.0,34.77610547288215,0.0
salinivibrio_siamensis,37.0,38.23832131661395,2.0
burkholderia_anthina,29.0,31.380440733937412,4.0
cronobacter_condimenti,37.0,37.35345784817784,1.0
streptomyces_griseus,28.0,25.961830184753712,0.0
parabacteroides_gordonii,37.0,35.32553235901846,0.0
flavobacterium_segetis,12.0,11.425152623183099,4.0
pseudomonas_psychrophila,27.0,26.18244185446462,1.0
azospirillum_lipoferum,30.0,25.92771498675064,0.0
thielavia_terrestris,37.0,34.16907207031422,0.0
streptomyces_gibsonii,28.0,38.54117108378033,3.0
nocardia_fusca,30.0,32.448190580226026,2.0
pseudomonas_helleri,28.0,30.600822931560316,2.0
mycobacterium_thermoresistibile,39.0,41.320272214373205,2.0
lactobacillus_heilongjiangensis,30.0,25.310292186041686,2.0
arthrobacter_enclensis,28.0,29.282839054326054,1.0
aeromonas_piscicola,29.0,25.606495017016044,0.0
thiomonas_intermedia,28.0,29.213763276795547,0.0
streptococcus_oralis,37.0,44.02049076226364,0.0
natronomonas_moolapensis,37.0,50.11578888537684,2.0
piloderma_croceum,20.0,13.062497811310116,3.0
pleomorphomonas_koreensis,29.0,31.451555973290635,0.0
beutenbergia_cavernae,28.0,29.409142274222603,0.0
caldicellulosiruptor_saccharolyticus,68.0,66.53677893976896,4.0
acidocella_aminolytica,34.0,30.40256096609128,2.0
parasitella_parasitica,24.0,26.95705746075036,1.0
shewanella_colwelliana,25.0,22.181017982083347,4.0
lactobacillus_rapi,34.0,37.52622066939346,2.0
halomonas_elongata,29.0,32.33301409852469,1.0
azospirillum_thiophilum,28.0,22.138787630206572,3.0
sphingobium_xenophagum,29.0,30.013399358218837,4.0
moraxella_caprae,37.0,46.91874582784513,2.0
polysphondylium_pallidum,22.0,24.300388740010085,2.0
thermococcus_gammatolerans,88.0,82.51959744182862,1.0
vibrio_crassostreae,23.0,20.9973995275542,1.0
brevundimonas_diminuta,30.0,30.676741095872224,3.0
fictibacillus_arsenicus,30.0,31.309225572308875,2.0
brucella_neotomae,37.0,35.2460154339596,1.0
thermodesulfatator_indicus,70.0,69.80181650000452,0.0
lactobacillus_gallinarum,37.0,44.4090387219743,1.0
pyrinomonas_methylaliphatogenes,60.0,52.86708746964014,2.0
demetria_terragena,29.0,14.66128487942585,3.0
enterococcus_quebecensis,37.0,34.045518720319045,0.0
capnocytophaga_canimorsus,34.0,26.921476999800255,1.0
methanococcus_maripaludis,37.0,46.33623169427894,4.0
methanomicrobium_mobile,37.0,39.15890544383437,3.0
anoxybacillus_tepidamans,55.0,61.40878489578375,3.0
pandoraea_pnomenusa,37.0,25.295763128075368,2.0
jeotgalibacillus_alimentarius,30.0,28.03347589348338,4.0
arenimonas_malthae,29.0,35.89157980071371,2.0
anaerococcus_tetradius,37.0,35.411439669327315,3.0
pseudomonas_oleovorans,30.0,34.34133292705495,2.0
thermodesulfobacterium_commune,70.0,59.06996466848224,1.0
magnetovibrio_blakemorei,28.0,28.14052814620078,2.0
clostridium_saccharolyticum,37.0,42.349054133230084,0.0
trypanosoma_cruzi,26.0,28.12324367280071,2.0
chishuiella_changwenlii,28.0,33.791555456205764,4.0
serratia_proteamaculans,29.0,26.2947643410259,0.0
pediococcus_pentosaceus,31.0,35.52073717111413,4.0
deferribacter_desulfuricans,62.0,55.97322408083132,4.0
patulibacter_minatonensis,25.0,25.462634840049446,3.0
advenella_mimigardefordensis,28.0,30.32892789280612,0.0
acetivibrio_cellulolyticus,37.0,35.9384196116538,4.0
staphylococcus_hyicus,37.0,26.89748604055882,3.0
fibrisoma_limi,28.0,33.27092279251638,0.0
leuconostoc_fallax,29.0,18.28270733968823,3.0
mycobacterium_smegmatis,36.0,34.1221592519247,1.0
corynebacterium_casei,30.0,24.936225071689833,1.0
thiohalorhabdus_denitrificans,30.0,42.207942236787886,1.0
meiothermus_ruber,56.0,51.272336106552444,2.0
rothia_aeria,29.0,41.98926340058655,3.0
oligotropha_carboxidovorans,30.0,26.736098254896433,3.0
pseudomonas_weihenstephanensis,28.0,26.974661463531298,3.0
thermoplasma_acidophilum,57.0,46.76711746522563,2.0
thiorhodococcus_drewsii,30.0,30.046879256745477,1.0
dictyostelium_fasciculatum,21.0,20.846557797979074,4.0
arthrobacter_cupressi,29.0,32.01819093871286,1.0
domibacillus_iocasae,30.0,30.993834519635048,2.0
enterococcus_silesiacus,37.0,36.12286871207796,0.0
arthrobacter_crystallopoietes,30.0,35.22260939414068,1.0
lactobacillus_tucceti,32.0,29.520136485130863,2.0
desulfurivibrio_alkaliphilus,30.0,38.21468541630904,1.0
podospora_anserina,24.0,27.62854045579534,0.0
acidovorax_caeni,28.0,37.27704387957286,1.0
methanocaldococcus_jannaschii,80.0,81.74474449664135,2.0
herbaspirillum_rubrisubalbicans,28.0,23.99217142228798,3.0
nocardia_coubleae,31.0,27.6978687960994,1.0
enterovibrio_norvegicus,29.0,20.769429526138914,2.0
flavobacterium_psychrophilum,15.0,22.49799266812993,2.0
clostridium_scindens,36.0,40.79082052544861,4.0
mycoplasma_auris,37.0,50.02649348682815,1.0
clostridium_fallax,37.0,42.95221367564462,2.0
methylophaga_lonarensis,28.0,24.33790567861127,1.0
desulfotomaculum_ruminis,37.0,41.68453033601121,4.0
bacillus_acidicola,34.0,26.497681575982693,0.0
desulfovibrio_alaskensis,32.0,33.20257991991935,2.0
nocardia_concava,29.0,30.818588639529374,2.0
leuconostoc_carnosum,27.0,11.9823464719693,2.0
cellulophaga_algicola,18.0,12.627218307782378,4.0
cupriavidus_oxalaticus,30.0,38.42780530816027,4.0
prevotella_falsenii,37.0,37.073749905907185,3.0
paenibacillus_alginolyticus,30.0,23.68475248681445,3.0
metschnikowia_bicuspidata,22.0,25.523232440240413,0.0
staphylococcus_aureus,37.0,35.98696700676261,3.0
enterobacter_ludwigii,33.0,29.796324542813096,1.0
cardiobacterium_hominis,37.0,41.08424891670173,1.0
fictibacillus_phosphorivorans,28.0,31.172868636931206,2.0
aeromonas_dhakensis,28.0,28.059665730015688,2.0
micromonospora_cremea,28.0,27.70236551202187,4.0
trichococcus_ilyis,30.0,27.12465616636276,2.0
methanosphaera_stadtmanae,37.0,34.53299171003733,1.0
clostridium_botulinum,37.0,38.860460291671,1.0
pseudacidovorax_intermedius,29.0,20.406130056909497,3.0
bartonella_bacilliformis,29.0,41.17953050392597,0.0
streptomyces_flavotricini,27.0,25.384009506689257,0.0
sphaerochaeta_coccoides,30.0,41.27084231103066,4.0
meiothermus_timidus,50.0,52.091701849018584,0.0
gordonia_neofelifaecis,28.0,34.57248715699576,4.0
pseudobacteroides_cellulosolvens,35.0,33.77158068751039,2.0
pseudomonas_balearica,30.0,37.07091546204834,1.0
enterococcus_moraviensis,37.0,33.102346986658816,3.0
acinetobacter_bohemicus,30.0,26.30650640971301,1.0
citrobacter_farmeri,33.0,33.92757953194892,0.0
streptomyces_specialis,28.0,26.634598591656385,4.0
oligella_urethralis,33.0,45.820457769564996,0.0
ureaplasma_canigenitalium,37.0,58.84174107970206,4.0
arthrobacter_castelli,29.0,25.033060216717097,3.0
acinetobacter_tandoii,30.0,29.8994470910908,3.0
moorella_mulderi,64.0,54.163939618321066,2.0
providencia_alcalifaciens,35.0,29.53017976954423,0.0
penicillium_nalgiovense,24.0,24.143844941713827,2.0
desulfovibrio_aminophilus,37.0,35.13649457799106,4.0
carnobacterium_divergens,30.0,29.622501401759944,4.0
colletotrichum_orbiculare,24.0,23.326692350215055,1.0
williamsia_sterculiae,28.0,25.76931783643343,0.0
dictyoglomus_turgidum,75.0,67.86027268952742,2.0
acholeplasma_oculi,35.0,24.180082847454806,1.0
desulfatibacillum_alkenivorans,30.0,24.31319092715487,2.0
rhodococcus_maanshanensis,29.0,18.71301839247134,4.0
azospirillum_brasilense,30.0,27.955015354121404,1.0
megasphaera_elsdenii,37.0,32.19954991848924,2.0
streptomyces_prasinus,27.0,28.78584366723638,4.0
bifidobacterium_kashiwanohense,37.0,32.99872411095535,2.0
gluconobacter_oxydans,27.0,26.325772771134133,1.0
clostridium_sporogenes,37.0,41.293923810288426,3.0
vibrio_navarrensis,31.0,29.247943496018152,4.0
paenibacillus_popilliae,29.0,37.03615255047446,3.0
gordonia_hirsuta,29.0,36.49847266241049,4.0
pseudomonas_pseudoalcaligenes,29.0,30.837249582471237,3.0
thermoanaerobacter_thermohydrosulfuricus,62.0,63.976887820716996,1.0
hydrogenophaga_pseudoflava,32.0,29.220690629746272,1.0
gordonia_otitidis,28.0,25.963399444713744,2.0
gemella_haemolysans,37.0,45.7356870150654,3.0
anaerocolumna_xylanovorans,35.0,39.1886677729254,1.0
catenulispora_acidiphila,29.0,26.9823838483303,3.0
pandoraea_norimbergensis,29.0,22.443437777529756,4.0
desulfovirgula_thermocuniculi,70.0,74.32361978327191,3.0
paenisporosarcina_indica,20.0,26.256235119307398,4.0
streptococcus_entericus,37.0,31.8753033724388,1.0
treponema_primitia,26.0,20.460446812127703,4.0
loktanella_hongkongensis,30.0,22.409849951349578,3.0
mycobacterium_shimoidei,37.0,37.6114234688901,4.0
runella_limosa,25.0,29.328145937581482,1.0
dethiobacter_alkaliphilus,30.0,40.45633861696034,4.0
agarivorans_albus,25.0,34.966192323081266,3.0
paenibacillus_bovis,30.0,30.69391122714795,3.0
halomonas_ilicicola,28.0,35.19431744438406,3.0
aneurinibacillus_migulanus,30.0,38.007956250593345,2.0
paenibacillus_lautus,30.0,28.877576667332253,2.0
janthinobacterium_lividum,24.0,26.7715925996542,1.0
streptococcus_uberis,37.0,33.812628567373466,0.0
arenimonas_composti,30.0,32.05647487754459,2.0
paraoerskovia_marina,28.0,34.33321171537923,1.0
meiothermus_taiwanensis,55.0,56.430821814222796,4.0
amycolatopsis_orientalis,28.0,34.265762492786685,1.0
moraxella_nonliquefaciens,32.0,40.06214693185848,2.0
amanita_muscaria,24.0,27.595207966291163,0.0
oblitimonas_alkaliphila,28.0,25.603733919757527,2.0
dyadobacter_alkalitolerans,28.0,24.14653305812181,0.0
subdoligranulum_variabile,37.0,38.09337885506764,3.0
methermicoccus_shengliensis,65.0,61.41959089169249,0.0
lactobacillus_intestinalis,37.0,40.97526505719131,0.0
aquincola_tertiaricarbonis,30.0,17.974346495566426,2.0
pseudomonas_ficuserectae,28.0,22.573768834594446,1.0
cloacibacillus_porcorum,37.0,37.45709807058586,0.0
emmonsia_crescens,27.0,23.822057040045525,1.0
caldisericum_exile,65.0,79.68286249487866,4.0
virgibacillus_massiliensis,30.0,31.61223263359598,0.0
enterococcus_pallens,37.0,37.60862936903976,0.0
bipolaris_oryzae,25.0,25.902586041346918,3.0
enterobacter_massiliensis,37.0,32.26105340926054,4.0
malonomonas_rubra,30.0,25.67714079769707,2.0
nitrososphaera_viennensis,42.0,49.687243127762564,1.0
vibrio_neptunius,27.0,27.839904741410983,2.0
marinovum_algicola,28.0,30.116232389391346,1.0
trichoderma_reesei,24.0,26.112200364736445,2.0
enterococcus_canintestini,35.0,38.44709965425828,2.0
limnohabitans_planktonicus,20.0,12.808126499006583,1.0
methylophilus_methylotrophus,33.0,23.20340453506624,0.0
laccaria_bicolor,23.0,19.355048891928032,3.0
alloprevotella_rava,37.0,36.23804349132011,2.0
leptotrichia_goodfellowii,37.0,37.016850311739894,2.0
mycoplasma_pulmonis,37.0,35.423390131136024,0.0
geoglobus_acetivorans,80.0,80.605436967895,0.0
shewanella_benthica,7.0,9.860215945176122,4.0
marssonina_brunnea,22.0,21.573000810721005,3.0
xenorhabdus_nematophila,27.0,28.83322942019103,0.0
methanosarcina_siciliae,37.0,36.13745434738216,1.0
polycyclovorans_algicola,30.0,19.64680855678683,1.0
thauera_linaloolentis,30.0,28.833073113250983,3.0
aminiphilus_circumscriptus,37.0,30.466621245904815,4.0
sulfurospirillum_cavolei,30.0,39.282916701017975,2.0
planomonospora_sphaerica,28.0,37.07753559601109,0.0
kocuria_turfanensis,28.0,32.554689261121744,0.0
maribacter_aquivivus,29.0,11.46314180757615,4.0
deinococcus_frigens,15.0,31.202949075228993,3.0
lactobacillus_senioris,37.0,23.374978883428316,0.0
halococcus_morrhuae,37.0,41.57786689394229,4.0
methanoculleus_thermophilus,55.0,46.209504471612604,2.0
bacillus_aurantiacus,22.0,25.800320772786264,0.0
rhodobacter_sphaeroides,28.0,31.668695217934278,3.0
klebsiella_quasipneumoniae,34.0,37.90605059297148,2.0
microbacterium_ginsengisoli,28.0,23.850622151659792,3.0
candidatus_nitrososphaera,45.0,34.10651196732597,2.0
halopiger_salifodinae,37.0,51.32281361578548,3.0
lactobacillus_floricola,30.0,18.51586088523941,0.0
corynebacterium_jeddahense,37.0,28.656913141878004,4.0
clostridium_sulfidigenes,36.0,30.956003060171284,1.0
porphyromonas_crevioricanis,37.0,42.391292485791965,2.0
encephalitozoon_intestinalis,36.0,26.84841444522629,1.0
bifidobacterium_bombi,30.0,35.485915643182686,0.0
salegentibacter_mishustinae,28.0,27.829390267685582,2.0
lactobacillus_fuchuensis,20.0,36.308424771237505,1.0
tetragenococcus_muriaticus,30.0,33.9294005850501,0.0
domibacillus_enclensis,30.0,22.285172843463002,1.0
streptococcus_vestibularis,37.0,39.555459846937644,1.0
helicobacter_muridarum,37.0,25.859365036310667,1.0
legionella_rubrilucens,37.0,29.984621923946115,2.0
acetobacter_cibinongensis,30.0,26.074101861254352,2.0
nocardia_pseudovaccinii,30.0,26.67398094585844,4.0
pedobacter_oryzae,28.0,20.498552545179493,4.0
rhodospirillum_rubrum,27.0,18.415871877626692,2.0
spirochaeta_americana,37.0,34.817911769224835,4.0
microbacterium_laevaniformans,33.0,21.050746024173186,3.0
halobacillus_kuroshimensis,30.0,32.999834231581076,2.0
algibacter_lectus,25.0,10.298928242023429,0.0
cetobacterium_somerae,37.0,32.67104332404962,2.0
cellulomonas_cellasea,30.0,18.50598103581568,2.0
streptomyces_megasporus,41.0,35.46201502664087,2.0
thermaerobacter_subterraneus,60.0,77.0736628387188,4.0
raoultella_ornithinolytica,31.0,34.754324523139914,4.0
alicyclobacillus_macrosporangiidus,50.0,51.322010033170685,1.0
paenibacillus_ginsengihumi,30.0,42.00946083189088,4.0
mycobacterium_gastri,37.0,34.581312632296964,3.0
glycomyces_tenuis,28.0,29.231729576368636,1.0
octadecabacter_arcticus,10.0,21.992898313493065,3.0
blautia_obeum,37.0,37.78604780678563,4.0
mycoplasma_feriruminatoris,37.0,27.698779894147926,0.0
acidobacterium_capsulatum,30.0,32.18733811706029,3.0
vibrio_galatheae,25.0,25.829159420504453,3.0
treponema_phagedenis,37.0,27.915262663968253,4.0
bacteroides_cellulosilyticus,37.0,38.877542518512854,4.0
gryllotalpicola_ginsengisoli,28.0,31.470970633553513,0.0
ectothiorhodosinus_mongolicus,30.0,26.91177231031123,1.0
arcanobacterium_haemolyticum,35.0,37.76143607927872,0.0
treponema_bryantii,37.0,36.48116373303598,1.0
aeromonas_diversa,35.0,26.377420083084115,0.0
kozakia_baliensis,30.0,31.14973180167457,1.0
dichomitus_squalens,25.0,27.96946929393923,3.0
desulfurispora_thermophila,50.0,54.555572439243186,4.0
brachyspira_hampsonii,37.0,33.06378585481466,1.0
geobacillus_thermocatenulatus,58.0,53.336955632358205,0.0
bacteroides_stercoris,37.0,41.112836712107004,0.0
alteromonas_stellipolaris,21.0,18.7569350566912,3.0
prevotella_oulorum,37.0,29.369011244281936,1.0
yersinia_aldovae,29.0,25.63235225698792,1.0
rhodococcus_globerulus,30.0,18.61921717669071,2.0
bacillus_chagannorensis,34.0,30.45073318758008,4.0
kurthia_huakuii,28.0,30.384680246719665,2.0
eubacterium_xylanophilum,37.0,47.913361118635066,4.0
rikenella_microfusus,37.0,50.72837896898719,4.0
ochrobactrum_anthropi,30.0,29.848278451415144,2.0
chryseobacterium_bovis,30.0,27.05020078915689,1.0
lactobacillus_mindensis,32.0,22.877059419409335,2.0
knoellia_subterranea,29.0,16.371392892955118,4.0
brevibacterium_linens,30.0,20.118327277466097,2.0
actinospica_acidiphila,28.0,29.61566160889359,3.0
chaetomium_globosum,24.0,25.943262656344828,4.0
gilvimarinus_chinensis,28.0,22.343654081013728,4.0
bryobacter_aggregatus,26.0,27.17993529060862,4.0
rhodococcus_ruber,28.0,32.601018184128286,1.0
nocardioides_alkalitolerans,30.0,20.09420026589249,2.0
tatumella_morbirosei,28.0,31.870223441000146,1.0
thermoanaerobacter_cellulolyticus,65.0,70.30279115404124,0.0
streptomyces_purpurogeneiscleroticus,27.0,35.97464694416283,0.0
pseudoduganella_violaceinigra,29.0,22.574223254839325,3.0
rhodococcus_wratislaviensis,28.0,26.49199074278731,1.0
halorubrum_aidingense,37.0,38.76416631123176,0.0
streptobacillus_notomytis,37.0,35.844648927432424,3.0
prevotella_buccae,37.0,33.45251091617607,4.0
perkinsus_marinus,25.0,33.94750156527377,2.0
microbacterium_mangrovi,28.0,20.977739144404367,2.0
nocardiopsis_kunsanensis,37.0,34.30915312862547,3.0
mycoplasma_hominis,37.0,34.03284804234699,0.0
marinobacter_hydrocarbonoclasticus,28.0,33.1073688996876,2.0
caloranaerobacter_azorensis,65.0,52.48957578268769,1.0
streptococcus_massiliensis,37.0,37.72052062410614,1.0
oceanithermus_profundus,60.0,55.963354560778875,4.0
joostella_marina,28.0,25.243231997759835,0.0
gordonia_rhizosphera,29.0,27.66384265027711,4.0
arcobacter_nitrofigilis,28.0,22.807729865611744,4.0
thermocrispum_municipale,47.0,42.97620721329479,3.0
methanobacterium_paludis,28.0,37.74089457557202,3.0
methanobrevibacter_smithii,37.0,38.706320248500454,0.0
jiangella_alba,28.0,33.67089345398302,1.0
novosphingobium_fuchskuhlense,28.0,29.82144966034282,4.0
paraburkholderia_kururiensis,34.0,33.01163366943819,1.0
hafnia_paralvei,32.0,28.479717988544984,0.0
weeksella_virosa,33.0,35.51764070363254,0.0
haematobacter_massiliensis,37.0,34.22224559247692,2.0
bifidobacterium_stellenboschense,37.0,40.262144364701314,4.0
brevibacillus_parabrevis,30.0,33.30526750571421,2.0
pseudobutyrivibrio_ruminis,37.0,45.862195428526746,0.0
cryptosporangium_aurantiacum,28.0,29.79114879513266,1.0
burkholderia_lata,30.0,28.290215780613835,1.0
thauera_butanivorans,30.0,33.57903579796971,0.0
clostridium_carboxidivorans,36.0,30.537738941728275,2.0
geobacter_lovleyi,26.0,22.71112112654621,4.0
laribacter_hongkongensis,37.0,31.888606692071015,2.0
roseburia_faecis,37.0,36.79663285972704,2.0
babjeviella_inositovora,24.0,25.824143956128793,2.0
psychrobacter_arcticus,16.0,15.421453235945872,0.0
carnobacterium_gallinarum,26.0,30.9351409746163,0.0
bacteroides_salyersiae,37.0,39.066854114457534,1.0
lodderomyces_elongisporus,24.0,20.969410922340554,2.0
burkholderia_stabilis,30.0,30.986011587122217,4.0
desulfobacca_acetoxidans,37.0,39.58987682871601,1.0
vitellibacter_vladivostokensis,25.0,26.372393906831036,4.0
flavobacterium_chungangense,25.0,21.197745003664345,0.0
dialister_micraerophilus,37.0,31.417898663859184,4.0
citrobacter_werkmanii,32.0,29.737160302433704,1.0
crocinitomix_catalasitica,18.0,16.073383807275206,2.0
legionella_birminghamensis,37.0,36.426939779163746,3.0
geobacter_pickeringii,30.0,31.218459457665745,1.0
salinicoccus_carnicancri,28.0,31.29600286649471,3.0
clostridium_aceticum,32.0,37.023312867708114,3.0
paenibacillus_sanguinis,32.0,30.132535296815,4.0
dorea_longicatena,37.0,35.85137337809627,3.0
microbacterium_aurum,29.0,22.304912192499582,4.0
flavobacterium_aquidurense,25.0,22.641692938712676,0.0
pseudomonas_corrugata,26.0,29.615181545439,3.0
faecalibacterium_prausnitzii,37.0,26.329626163587115,1.0
providencia_stuartii,35.0,27.68686595430888,4.0
psychroflexus_gondwanensis,18.0,10.494717494928445,2.0
arsenophonus_nasoniae,28.0,28.67000266023185,0.0
moraxella_lacunata,34.0,45.5736698431258,4.0
actinokineospora_inagensis,28.0,24.376350727983706,1.0
hyphopichia_burtonii,24.0,27.238671564724484,3.0
lactobacillus_fabifermentans,30.0,30.508984581118117,4.0
streptobacillus_hongkongensis,37.0,35.058758884517836,1.0
pelobacter_acetylenicus,30.0,23.758647291101873,2.0
natrialba_magadii,37.0,38.612688321203606,0.0
kocuria_kristinae,33.0,45.3796965198667,3.0
aquitalea_magnusonii,31.0,24.701126225441723,4.0
treponema_azotonutricium,23.0,27.503469572306983,2.0
wolinella_succinogenes,37.0,32.540347298142976,3.0
thermoanaerobacter_wiegelii,65.0,66.23413413062082,0.0
cyberlindnera_jadinii,25.0,20.087644675569617,3.0
streptococcus_infantis,37.0,44.807356091176075,4.0
enterococcus_columbae,37.0,33.621886703040474,1.0
knoellia_aerolata,28.0,14.967523974399356,2.0
rhizobium_favelukesii,30.0,29.492518133560335,0.0
deinococcus_phoenicis,28.0,38.2190089195591,3.0
megamonas_rupellensis,37.0,56.372174516787965,2.0
comamonas_terrae,28.0,26.012179293767595,2.0
celeribacter_baekdonensis,30.0,24.898465804686623,4.0
neospora_caninum,36.0,16.516726501700532,2.0
streptacidiphilus_neutrinimicus,28.0,31.932399401190892,1.0
bifidobacterium_gallinarum,37.0,51.759540511808765,1.0
actinomyces_marimammalium,37.0,35.01197995581476,2.0
nocardia_pseudobrasiliensis,33.0,30.570221203129243,3.0
staphylococcus_gallinarum,37.0,23.898153692840744,3.0
anoxybacillus_mongoliensis,50.0,50.610189762030274,4.0
aquimarina_muelleri,28.0,24.584518723176323,1.0
bartonella_schoenbuchensis,36.0,46.80120071819766,1.0
helicobacter_canadensis,37.0,22.671577908228826,3.0
sphaerobacter_thermophilus,55.0,57.319834458673796,3.0
methanocaldococcus_infernus,85.0,86.44806121795523,4.0
rhizobium_hainanense,30.0,28.23665121673079,4.0
gillisia_limnaea,18.0,24.94622840685725,1.0
pedobacter_himalayensis,22.0,43.591105862950116,2.0
vibrio_diazotrophicus,25.0,29.948671687896073,0.0
amycolatopsis_taiwanensis,28.0,35.178498088349876,0.0
thiobacillus_denitrificans,30.0,27.985372808012308,1.0
acinetobacter_junii,30.0,24.69303739156496,1.0
clostridium_celerecrescens,35.0,42.53709381578405,2.0
thermodesulfatator_atlanticus,70.0,71.27487174763402,0.0
agrobacterium_rubi,27.0,32.5166838097667,0.0
massilibacterium_senegalense,37.0,51.49578672284522,0.0
pseudomonas_syringae,26.0,24.988129399681895,1.0
methyloversatilis_universalis,29.0,23.15221745045548,2.0
pseudoxanthomonas_spadix,30.0,30.291581420559297,0.0
vanderwaltozyma_polyspora,24.0,17.681729269415406,3.0
corynebacterium_capitovis,37.0,26.9000269151734,2.0
paenibacillus_rhizosphaerae,30.0,32.64469612555909,3.0
cupriavidus_pinatubonensis,29.0,35.92615557509394,1.0
prevotella_oris,37.0,41.36938691928256,0.0
geobacillus_kaustophilus,55.0,60.996106744467305,4.0
dechlorosoma_suillum,34.0,32.26139531575059,3.0
coprococcus_eutactus,37.0,36.476619570452286,2.0
flavobacterium_akiainvivens,27.0,27.276776005269248,3.0
corynebacterium_lipophiloflavum,37.0,27.51798182317653,2.0
nocardia_takedensis,28.0,29.441419576806567,4.0
pyrococcus_abyssi,90.0,93.89033795272437,1.0
lentzea_guizhouensis,28.0,31.437863449856465,0.0
coprothermobacter_platensis,55.0,54.94359962055475,4.0
flavisolibacter_ginsengisoli,28.0,23.747214824000135,2.0
legionella_wadsworthii,37.0,34.16252447548413,0.0
streptomyces_achromogenes,28.0,31.919868333309232,0.0
acholeplasma_multilocale,37.0,13.279835114631823,4.0
clostridium_tyrobutyricum,37.0,31.62538912056069,1.0
bipolaris_sorokiniana,24.0,25.010703355641972,0.0
shuttleworthia_satelles,37.0,41.16625974410677,0.0
spirulina_subsalsa,23.0,39.14994351518677,3.0
terrisporobacter_glycolicus,35.0,36.859391241287135,0.0
duganella_phyllosphaerae,28.0,20.25823875525795,0.0
bacillus_trypoxylicola,30.0,39.376086149610934,0.0
enterococcus_plantarum,37.0,30.65850354311751,2.0
marinomonas_aquimarina,25.0,26.54306580920477,4.0
aeromonas_hydrophila,31.0,23.83154173815845,1.0
pandoraea_faecigallinarum,28.0,25.512393751772887,2.0
zygosaccharomyces_parabailii,21.0,31.45052189197726,3.0
echinicola_vietnamensis,29.0,30.69644070580545,0.0
pleurotus_ostreatus,25.0,21.994542413070402,2.0
petrimonas_mucosa,37.0,40.1330862597697,1.0
bartonella_rattaustraliani,37.0,27.59426571941716,4.0
pseudoalteromonas_tetraodonis,23.0,17.708041231744808,0.0
methanolacinia_petrolearia,37.0,36.74776233447865,4.0
polynucleobacter_duraquae,18.0,19.053037131855596,0.0
actinobacillus_capsulatus,37.0,34.140295816455094,2.0
gluconobacter_thailandicus,30.0,31.88128991282946,3.0
salinicoccus_albus,28.0,19.332056674278824,4.0
gorillibacterium_massiliense,28.0,28.279454694186594,1.0
lactobacillus_mali,30.0,24.474676561082422,4.0
bartonella_tribocorum,37.0,37.025261018648266,0.0
hylemonella_gracilis,28.0,29.330298997989086,2.0
thermoanaerobacter_siderophilus,70.0,63.655145716989786,3.0
paraburkholderia_xenovorans,30.0,27.300207675916774,1.0
mycoplasma_orale,37.0,38.47751901447541,3.0
bifidobacterium_coryneforme,37.0,24.65874482537191,4.0
capnocytophaga_gingivalis,37.0,43.60028306864003,2.0
carboxydothermus_ferrireducens,65.0,64.59896865512843,1.0
pseudoalteromonas_luteoviolacea,25.0,24.63128604698067,0.0
streptococcus_hyovaginalis,37.0,27.873997755828203,2.0
bacillus_mesonae,30.0,34.11511172412153,0.0
knoellia_flava,28.0,14.36224991410323,0.0
paraburkholderia_glathei,29.0,24.64295665875043,4.0
