,true,pred,kfold
sphingomonas_changbaiensis,29.0,30.34249643095604,3.0
listeria_grayi,35.0,34.5315863015673,0.0
segetibacter_koreensis,30.0,27.17198146586286,2.0
xanthomonas_albilineans,28.0,27.805364444190964,4.0
moraxella_caviae,36.0,37.41003786033657,4.0
trypanosoma_brucei,30.0,29.051812041324645,1.0
bacillus_oleronius,30.0,29.430019551217814,3.0
pelosinus_fermentans,25.0,29.14116916864306,0.0
alicyclobacillus_herbarius,55.0,49.00241394327634,2.0
cupriavidus_gilardii,32.0,31.768323624844683,3.0
celeribacter_marinus,30.0,28.405998720413574,1.0
moraxella_boevrei,37.0,35.81150482087256,0.0
chlorobaculum_tepidum,46.0,31.10068273532906,2.0
halorhabdus_utahensis,37.0,39.30167423926857,2.0
actinomyces_hordeovulneris,37.0,35.83911402853668,2.0
achromobacter_spanius,32.0,32.09745685296286,3.0
mycobacterium_bovis,37.0,36.04599968575179,2.0
bacillus_eiseniae,30.0,29.25078296883924,2.0
paenibacillus_pasadenensis,29.0,32.79175874703667,1.0
haloferax_mucosum,40.0,37.998174907795885,3.0
weissella_paramesenteroides,27.0,31.44612028760626,0.0
psychroflexus_salarius,25.0,29.37075411220234,2.0
propionimicrobium_lymphophilum,37.0,38.07064142370162,1.0
bradyrhizobium_elkanii,30.0,28.100944285276515,1.0
actinobacillus_succinogenes,34.0,37.80322304790349,4.0
megamonas_funiformis,37.0,37.7102333819377,1.0
ruminococcus_gauvreauii,37.0,36.14209327334079,1.0
thalassospira_xiamenensis,25.0,28.22000223809884,2.0
halomonas_caseinilytica,28.0,31.222775385269685,0.0
varibaculum_cambriense,37.0,38.163029093434936,0.0
agromyces_italicus,29.0,29.956869151011,2.0
enterococcus_ratti,37.0,38.07729294868126,0.0
exiguobacterium_indicum,28.0,29.912541677728505,3.0
pseudomonas_abietaniphila,29.0,27.049516040971028,4.0
gaetbulibacter_saemankumensis,29.0,29.536400350528716,0.0
streptomyces_cyaneofuscatus,27.0,27.996046119918766,4.0
chryseobacterium_joostei,27.0,28.898900333359833,4.0
lactobacillus_mellis,33.0,33.197372178401814,4.0
eubacterium_saphenum,37.0,35.24708994927512,4.0
pontibacillus_halophilus,29.0,29.50212165868419,3.0
aeromonas_schubertii,29.0,32.61510875993156,3.0
anaerosphaera_aminiphila,30.0,35.17442592415304,1.0
methanoregula_boonei,28.0,31.93047292801702,4.0
sporolactobacillus_terrae,30.0,31.330682172594678,2.0
mycobacterium_obuense,34.0,33.070797092755676,1.0
sporolactobacillus_inulinus,32.0,31.641275717066367,3.0
fodinicurvata_fenggangensis,28.0,28.686220868145906,2.0
treponema_succinifaciens,37.0,35.52638757566087,0.0
flavobacterium_cucumis,30.0,28.962197106736976,2.0
xenorhabdus_khoisanae,28.0,29.857756608180566,0.0
streptomyces_fulvissimus,28.0,27.682013013773243,2.0
bdellovibrio_exovorus,29.0,29.429526792405625,0.0
weissella_oryzae,30.0,28.305579253045117,3.0
streptomyces_flavidovirens,27.0,27.79473856945817,1.0
fusobacterium_necrophorum,37.0,34.44444101081514,3.0
legionella_nautarum,36.0,33.701226633229844,0.0
cupriavidus_basilensis,28.0,29.85380596000796,4.0
pseudomonas_aeruginosa,34.0,29.93673773664684,1.0
clostridium_bornimense,35.0,38.56689998516025,2.0
acinetobacter_brisouii,29.0,30.520144258580025,3.0
aeromicrobium_marinum,26.0,27.922788571916946,4.0
sphingobium_cloacae,26.0,31.020002600510978,2.0
lactobacillus_crispatus,37.0,33.745775609492306,2.0
cladophialophora_psammophila,30.0,26.066400213272463,0.0
corynebacterium_sputi,37.0,31.881509856995986,1.0
halorubrum_coriense,37.0,35.99389476388854,1.0
opitutus_terrae,28.0,29.390600255879093,4.0
paraburkholderia_rhizoxinica,29.0,31.10442929143433,1.0
acidihalobacter_ferrooxidans,35.0,32.41181401331443,4.0
henriciella_marina,28.0,29.646314777761106,0.0
mycoplasma_synoviae,37.0,37.18252094999155,3.0
spongiibacterium_flavum,28.0,29.340053441672207,0.0
klebsiella_variicola,29.0,32.69742230126343,0.0
burkholderia_cepacia,30.0,29.507527145008318,2.0
lactobacillus_fructivorans,28.0,30.74747342876013,4.0
dyella_japonica,30.0,29.93124553087457,3.0
clostridium_collagenovorans,37.0,32.230931562565495,3.0
streptomyces_prunicolor,27.0,27.056305776519665,2.0
mycoplasma_cloacale,37.0,36.416695826233955,1.0
fluoribacter_dumoffii,37.0,37.06449193397063,0.0
schizosaccharomyces_octosporus,26.0,27.082971381360405,3.0
pelobacter_propionicus,30.0,28.46611411633327,2.0
enterococcus_malodoratus,37.0,35.32534097847103,4.0
halorubrum_tebenquichense,40.0,35.88603247306779,1.0
roseivivax_halodurans,29.0,28.646862239825012,3.0
streptomyces_yunnanensis,29.0,26.918760372962296,0.0
gordonia_amicalis,29.0,29.973803327187593,1.0
lactobacillus_zeae,37.0,33.68753188105628,2.0
weissella_viridescens,32.0,30.69806858820676,3.0
oenococcus_oeni,29.0,30.21701037256019,4.0
desulfurispirillum_indicum,28.0,31.55051949842234,3.0
granulicatella_elegans,37.0,38.41622868819393,4.0
rhizobium_tropici,30.0,28.38745078435009,1.0
pyrobaculum_islandicum,95.0,97.56675338896554,4.0
sinomicrobium_oceani,28.0,33.96502593178084,0.0
paenibacillus_naphthalenovorans,30.0,35.40604225712626,0.0
cedecea_neteri,36.0,29.711492250901813,1.0
pseudomonas_toyotomiensis,37.0,29.82027580435794,1.0
bartonella_birtlesii,37.0,36.11532012498868,3.0
sediminibacterium_salmoneum,28.0,27.909848487896948,0.0
methanobrevibacter_ruminantium,37.0,35.48597355205138,2.0
terrimonas_ferruginea,30.0,29.237012902337703,2.0
trueperella_pyogenes,37.0,36.11115143839055,1.0
arcobacter_cibarius,30.0,30.91727950486142,2.0
chondromyces_crocatus,30.0,27.43627687047505,4.0
anaerococcus_provenciensis,37.0,37.560093560613794,3.0
thalassolituus_oleivorans,25.0,27.10919011286552,1.0
phaeospirillum_molischianum,26.0,27.137836466874084,1.0
nocardia_niigatensis,29.0,28.485829167936608,3.0
salinisphaera_shabanensis,32.0,28.71023409365109,3.0
cryptosporangium_arvum,28.0,28.104327608638442,3.0
clostridium_acetireducens,37.0,41.735436536270626,2.0
enterococcus_aquimarinus,37.0,35.29835252088185,2.0
gemmobacter_nectariphilus,30.0,29.23577348411081,3.0
leptospira_inadai,29.0,29.728489105359685,3.0
paramecium_tetraurelia,28.0,33.28065869295716,2.0
arthrobacter_luteolus,30.0,28.677185428510864,4.0
aeromonas_fluvialis,29.0,30.29876362687763,0.0
thalassobius_maritimus,25.0,28.107317095536963,4.0
methanococcoides_methylutens,28.0,35.055699374309704,1.0
thermosynechococcus_elongatus,50.0,40.254321415845794,3.0
gracilibacillus_lacisalsi,30.0,32.1211709552629,1.0
streptomyces_mediolani,28.0,27.3421266812852,2.0
zobellia_galactanivorans,33.0,28.450127362135877,2.0
andreprevotia_chitinilytica,28.0,27.922809031046867,0.0
brachybacterium_faecium,29.0,30.537928861941918,4.0
peptoniphilus_grossensis,37.0,36.535051230030824,4.0
acetonema_longum,30.0,32.374269829473405,4.0
yersinia_similis,30.0,28.889440394492844,3.0
salinispora_arenicola,27.0,27.75129671831334,4.0
loktanella_atrilutea,28.0,29.027079428868205,4.0
methanoculleus_marisnigri,34.0,37.22511512656071,0.0
deinococcus_murrayi,45.0,33.27424247548308,1.0
pelotomaculum_thermopropionicum,55.0,54.095974208178234,2.0
streptomyces_bottropensis,28.0,27.220625565724177,3.0
staphylococcus_capitis,35.0,36.54551536938408,3.0
actinoplanes_missouriensis,27.0,28.26731034731442,2.0
fervidobacterium_islandicum,63.0,70.7133411173608,0.0
elizabethkingia_anophelis,29.0,29.777768474371076,4.0
algoriphagus_zhangzhouensis,28.0,30.30586743014968,2.0
nitrosospira_lacus,26.0,28.298438991018084,2.0
arsenicicoccus_bolidensis,31.0,28.49440200664744,3.0
aspergillus_fumigatus,26.0,25.91566080637785,4.0
streptomyces_alboniger,27.0,33.70212149546452,4.0
morococcus_cerebrosus,37.0,34.986949731887265,2.0
rathayibacter_tritici,28.0,29.837757164132114,3.0
brevibacterium_mcbrellneri,36.0,33.71901458633097,1.0
streptomyces_olivaceus,27.0,26.302419953214297,0.0
alkalilimnicola_ehrlichii,29.0,32.59371663518091,1.0
mastigocladus_laminosus,37.0,35.70076698402543,1.0
nocardia_acidivorans,28.0,29.383652957185372,3.0
gordonia_polyisoprenivorans,28.0,30.273936303259706,1.0
capnocytophaga_haemolytica,37.0,36.89341556289285,2.0
kluyvera_cryocrescens,32.0,31.064300994856534,1.0
claviceps_purpurea,25.0,23.52939955449383,2.0
picrophilus_torridus,55.0,53.48396343648004,0.0
aestuariibacter_salexigens,33.0,28.749544084824684,0.0
clostridium_orbiscindens,37.0,37.601856578020055,1.0
runella_slithyformis,26.0,28.681776905360493,1.0
rickettsia_monacensis,30.0,36.011804083175974,2.0
pelobacter_carbinolicus,30.0,31.803645224053813,2.0
corynebacterium_urealyticum,37.0,34.76215789151739,3.0
microvirgula_aerodenitrificans,30.0,30.259522689009955,4.0
legionella_fallonii,30.0,36.05387718530983,4.0
imtechella_halotolerans,28.0,29.257543001750413,0.0
staphylothermus_marinus,88.0,83.33280446410556,0.0
saccharomonospora_marina,28.0,30.870308635245742,4.0
nitrosomonas_europaea,28.0,26.641295507035196,0.0
mesotoga_infera,45.0,36.22047418255406,3.0
vibrio_ezurae,29.0,27.408752141271542,4.0
leptospirillum_ferriphilum,37.0,35.752162434913586,2.0
kosmotoga_arenicorallina,55.0,58.75893699105665,2.0
mycoplasma_genitalium,37.0,38.301424094044144,0.0
achromobacter_xylosoxidans,31.0,31.463532711026517,0.0
helicobacter_winghamensis,37.0,37.16545915986027,4.0
alicyclobacillus_pomorum,45.0,46.32998852009681,1.0
methylobacterium_aquaticum,27.0,29.280823934912767,2.0
brevibacillus_formosus,30.0,32.17852813211516,3.0
gordonia_terrae,31.0,28.701919337404895,4.0
sphingobium_abikonense,28.0,29.627432161110356,1.0
nocardiopsis_lucentensis,33.0,29.189471786943102,0.0
knoellia_sinensis,29.0,27.151647926138907,3.0
streptomyces_fulvoviolaceus,26.0,27.070975868314918,4.0
bifidobacterium_thermophilum,37.0,37.32509440763453,4.0
sphingomonas_paucimobilis,32.0,29.069521811944913,2.0
devosia_soli,28.0,30.296242700526385,3.0
kitasatospora_phosalacinea,28.0,27.39026239224922,3.0
acidiphilium_multivorum,30.0,30.14608362119463,1.0
lactobacillus_ceti,37.0,36.11272031532641,1.0
kurthia_senegalensis,28.0,30.850992866372152,4.0
bergeyella_zoohelcum,33.0,35.04699582667162,4.0
candidatus_protochlamydia,25.0,32.28813173171082,1.0
atopobium_parvulum,37.0,37.65581572070238,0.0
pantoea_rodasii,28.0,28.742797459563803,0.0
alkaliflexus_imshenetskii,30.0,34.25489594862074,4.0
chitinilyticum_aquatile,28.0,33.31585437240954,4.0
alcanivorax_borkumensis,29.0,28.486049895989282,0.0
propionicicella_superfundia,30.0,28.936941201576126,3.0
xanthomonas_fuscans,26.0,28.587901745081027,1.0
comamonas_kerstersii,33.0,30.10233279248729,0.0
nocardiopsis_flavescens,35.0,28.00359597459072,1.0
necropsobacter_rosorum,37.0,37.83230556596472,2.0
vibrio_nereis,28.0,29.42407723240241,4.0
pyrobaculum_ferrireducens,90.0,88.04667294765386,1.0
buttiauxella_brennerae,29.0,30.503606163748017,3.0
bifidobacterium_scardovii,37.0,36.73457073459291,2.0
pseudomonas_protegens,28.0,28.6852512743283,2.0
mycobacterium_chelonae,36.0,34.74287237693167,1.0
methanolacinia_paynteri,37.0,36.177155985415766,0.0
paenibacillus_curdlanolyticus,30.0,28.050716465173174,3.0
streptomyces_sviceus,26.0,27.745953259022137,3.0
thalassobius_gelatinovorus,26.0,27.468138627698224,4.0
microbacterium_chocolatum,29.0,30.182753835792546,2.0
atopobacter_phocae,37.0,35.26393554348639,3.0
chlamydophila_caviae,37.0,36.686151853931364,1.0
vibrio_orientalis,29.0,27.95247842198075,1.0
desulfovibrio_africanus,31.0,32.650915165493664,4.0
alistipes_indistinctus,37.0,37.72036026350249,0.0
thioalkalimicrobium_microaerophilum,28.0,28.417119608553193,3.0
rhodococcus_yunnanensis,29.0,28.953593896270757,4.0
demequina_salsinemoris,28.0,27.788541069713226,2.0
corynebacterium_tuscaniense,37.0,36.7593740519858,3.0
leclercia_adecarboxylata,30.0,33.29080690735944,3.0
thermodesulfovibrio_aggregans,60.0,66.65555944144452,3.0
derxia_gummosa,29.0,25.26903896970546,2.0
methanoregula_formicica,30.0,31.602550644746934,3.0
yersinia_pseudotuberculosis,35.0,28.949776005739622,4.0
shigella_sonnei,34.0,35.774555078918056,0.0
natronococcus_jeotgali,37.0,38.74124381491988,4.0
fructobacillus_pseudoficulneus,30.0,30.410027720602393,4.0
pseudooceanicola_batsensis,30.0,28.08388194404293,3.0
nocardia_speluncae,28.0,29.741953142165016,4.0
dialister_pneumosintes,37.0,31.17363259826107,2.0
marinobacter_algicola,29.0,26.812372955571092,0.0
meiothermus_chliarophilus,50.0,52.60401859739622,3.0
tessaracoccus_flavescens,28.0,29.920179123749016,0.0
denitrobacterium_detoxificans,37.0,38.4963848673718,4.0
streptomyces_ciscaucasicus,27.0,27.098635655658597,3.0
buttiauxella_noackiae,29.0,30.173495992575905,1.0
salmonella_bongori,34.0,34.72300596490291,0.0
lactococcus_plantarum,30.0,30.8538300837629,1.0
jannaschia_donghaensis,25.0,29.3134279190252,4.0
devosia_geojensis,30.0,31.607646179691308,0.0
chlorobium_limicola,25.0,28.896122159086303,3.0
roseomonas_mucosa,31.0,34.72536265298208,3.0
thermoanaerobacterium_thermosaccharolyticum,56.0,58.733130508523935,3.0
thermoanaerobacterium_xylanolyticum,60.0,58.188490351967,3.0
lysobacter_capsici,28.0,29.184769486768065,2.0
lactobacillus_thailandensis,37.0,35.32318778182436,1.0
acinetobacter_bereziniae,29.0,30.484914263238068,2.0
blastococcus_saxobsidens,28.0,29.10318255071544,3.0
pseudonocardia_autotrophica,28.0,27.91804127244295,3.0
olivibacter_sitiensis,29.0,32.71588409671908,0.0
helcococcus_sueciensis,37.0,34.80836063476663,3.0
nocardia_veterana,30.0,30.40817256875488,4.0
porphyrobacter_sanguineus,26.0,29.884250522613115,4.0
clostridium_spiroforme,37.0,39.85592058996668,2.0
photobacterium_swingsii,25.0,27.32270636905479,3.0
acetomicrobium_mobile,55.0,51.37732479815864,1.0
sphingomonas_sanxanigenens,29.0,28.13989219563215,0.0
clostridium_diolis,35.0,34.9594500594428,0.0
nocardia_vaccinii,28.0,29.273872345131185,0.0
comamonas_thiooxydans,30.0,29.234668219778023,4.0
fructobacillus_ficulneus,30.0,31.983958328027576,0.0
acetobacterium_woodii,30.0,28.588903578531557,4.0
pseudomonas_avellanae,26.0,27.57781200616259,1.0
enterococcus_saccharolyticus,37.0,36.200688942500776,0.0
paludibacterium_yongneupense,28.0,28.909568819575497,2.0
elizabethkingia_miricola,31.0,29.658783572272107,4.0
haemophilus_influenzae,37.0,37.786153192524864,0.0
neisseria_sicca,34.0,34.79958198299771,1.0
tepidibacillus_decaturensis,37.0,37.994013128000965,0.0
meiothermus_cerbereus,50.0,51.71612318522264,0.0
caloramator_proteoclasticus,55.0,56.14402138853531,0.0
gordonia_malaquae,27.0,28.511293393844035,2.0
dyadobacter_crusticola,27.0,27.669023874306372,3.0
aureimonas_frigidaquae,28.0,29.378230006001402,0.0
mesotoga_prima,37.0,46.975370995769225,0.0
bifidobacterium_magnum,37.0,37.829493797228096,2.0
agrobacterium_rhizogenes,26.0,28.211346648550297,4.0
geobacter_sulfurreducens,30.0,30.337960927855526,3.0
methanocella_arvoryzae,45.0,40.08618103006186,1.0
methanosarcina_vacuolata,37.0,37.60665749865993,0.0
bifidobacterium_adolescentis,37.0,36.740088423130004,0.0
natrialba_chahannaoensis,37.0,38.229767685209396,0.0
elioraea_tepidiphila,50.0,40.02101963447605,1.0
bacteroides_gallinarum,37.0,38.012894859773866,3.0
nitratireductor_aquibiodomus,29.0,29.566641848311534,1.0
burkholderia_dolosa,30.0,31.325979151867003,4.0
paenibacillus_sabinae,30.0,29.349320119504924,4.0
caminibacter_mediatlanticus,55.0,54.018691773168534,1.0
thiocapsa_marina,26.0,28.2110602229812,2.0
lactobacillus_nodensis,34.0,30.2424983504658,4.0
stenotrophomonas_humi,28.0,29.15927564349351,3.0
ustilago_maydis,26.0,28.12298504735911,2.0
williamsia_herbipolensis,28.0,28.034949017170995,1.0
chryseobacterium_vrystaatense,27.0,28.826262732987306,0.0
paenibacillus_terrigena,28.0,29.751516113378614,4.0
jannaschia_seosinensis,30.0,28.26730826195039,1.0
jeotgalibacillus_campisalis,30.0,26.273216652809616,2.0
vibrio_jasicida,28.0,28.29846022852073,1.0
bifidobacterium_tsurumiense,37.0,36.69517917946556,4.0
bacteroides_acidifaciens,37.0,36.53544438225956,4.0
streptomyces_rangoonensis,28.0,29.825490807884453,2.0
mycobacterium_flavescens,36.0,35.66218897202998,1.0
asticcacaulis_excentricus,30.0,31.610383944048962,0.0
serratia_ureilytica,32.0,30.227741131769356,1.0
streptococcus_gallolyticus,37.0,36.24208456555202,2.0
streptomyces_caeruleatus,28.0,27.59303311873666,0.0
bacillus_okhensis,36.0,31.82968674529369,1.0
mycobacterium_septicum,36.0,35.25075921709507,0.0
thermomonospora_curvata,48.0,42.06828393356935,0.0
eisenbergiella_tayi,37.0,35.938310592009955,2.0
clostridium_papyrosolvens,27.0,34.25094359221309,4.0
clostridium_celatum,37.0,35.96388769632875,0.0
stenotrophomonas_chelatiphaga,28.0,28.345836705938716,4.0
bacteroides_paurosaccharolyticus,30.0,38.24311767295007,4.0
mumia_flava,28.0,29.273624452732463,1.0
frankia_alni,28.0,27.203128452441582,4.0
bacillus_soli,30.0,32.01554934713119,2.0
virgibacillus_proomii,30.0,33.134981608794206,2.0
streptococcus_agalactiae,37.0,36.739413523747146,3.0
chryseobacterium_soli,30.0,28.217043110357025,1.0
dechloromonas_denitrificans,30.0,29.99236567236453,2.0
bifidobacterium_pseudocatenulatum,37.0,37.641952337582424,1.0
paenibacillus_elgii,30.0,31.39580130038791,0.0
legionella_gratiana,37.0,35.11360316192909,4.0
wickerhamomyces_anomalus,25.0,27.74569917660648,1.0
desulfosporosinus_orientis,30.0,29.46520167267997,2.0
xenorhabdus_cabanillasii,30.0,28.664479840610113,1.0
butyrivibrio_crossotus,37.0,40.305452597262054,4.0
nocardia_flavorosea,29.0,29.530088164555583,2.0
aliagarivorans_marinus,28.0,27.510483973986656,0.0
allomyces_macrogynus,27.0,29.651566734903522,2.0
lactobacillus_murinus,37.0,37.71938712803012,3.0
sellimonas_intestinalis,37.0,36.96460764251309,2.0
corynebacterium_caspium,37.0,38.244838883542045,2.0
aquimarina_spongiae,28.0,27.646943771252456,1.0
lactobacillus_pasteurii,37.0,38.95746973336172,3.0
prevotella_maculosa,37.0,37.13502996340266,0.0
bradyrhizobium_oligotrophicum,28.0,28.147710549915406,2.0
prevotella_micans,37.0,36.76103113008172,3.0
kitasatospora_mediocidica,28.0,27.310120559141062,2.0
azorhizobium_caulinodans,30.0,27.69419944937617,0.0
chondromyces_apiculatus,29.0,28.640543590808548,2.0
edwardsiella_piscicida,28.0,30.716932499958038,1.0
lutibaculum_baratangense,28.0,30.190616130923413,2.0
desulfotignum_phosphitoxidans,30.0,29.66183884926844,2.0
kingella_denitrificans,33.0,36.31852485056059,2.0
anoxybacillus_kamchatkensis,53.0,50.11272646026948,2.0
mesoflavibacter_zeaxanthinifaciens,37.0,28.099003293397345,4.0
pseudoalteromonas_telluritireducens,30.0,26.59417662695001,1.0
desulfovibrio_brasiliensis,30.0,31.152384294983488,2.0
mycoplasma_dispar,37.0,37.496135794973675,3.0
mycoplasma_putrefaciens,37.0,35.180425027306065,1.0
dorea_formicigenerans,37.0,37.89290375824622,1.0
methanoculleus_bourgensis,37.0,40.26099286006254,1.0
streptomyces_griseochromogenes,27.0,26.86306532692446,0.0
methylotenera_mobilis,30.0,29.41839211262887,2.0
desulfacinum_infernum,60.0,46.71410765083645,3.0
thermanaerovibrio_acidaminovorans,55.0,56.60740893286687,3.0
pseudoalteromonas_flavipulchra,27.0,27.04706551897077,3.0
acidiplasma_aeolicum,40.0,53.603950427533704,0.0
mycobacterium_paraffinicum,35.0,36.03335328637162,3.0
myroides_odoratimimus,29.0,28.55218407503785,4.0
carboxydothermus_pertinax,65.0,62.6644929791114,0.0
acidaminococcus_fermentans,37.0,37.3236576196304,2.0
desulfovibrio_desulfuricans,31.0,32.71228579640545,0.0
pseudoalteromonas_lipolytica,28.0,26.56202537783324,3.0
citrobacter_koseri,35.0,32.478062328943565,1.0
conchiformibius_steedae,37.0,37.56571114464853,2.0
leptospira_licerasiae,30.0,31.09439955720981,3.0
aerococcus_urinaeequi,30.0,33.79969258513628,4.0
methanobrevibacter_filiformis,30.0,37.23706227165649,3.0
leuconostoc_inhae,27.0,27.96840654497869,3.0
lactobacillus_pantheris,37.0,34.20412566305795,0.0
bacillus_firmus,30.0,29.635026570960363,1.0
serratia_nematodiphila,28.0,31.06591651303188,3.0
azohydromonas_australica,30.0,29.713979133626978,3.0
sphingomonas_astaxanthinifaciens,37.0,29.282091935923184,3.0
jiangella_alkaliphila,28.0,28.82389781233278,0.0
cronobacter_malonaticus,37.0,35.12803236751832,2.0
bradyrhizobium_japonicum,26.0,27.611341512775454,4.0
pasteurella_dagmatis,37.0,37.130295640932744,4.0
lewinella_persica,29.0,25.555684123965023,2.0
vibrio_shilonii,29.0,27.396897814502715,2.0
acetomicrobium_flavidum,53.0,52.04699417284836,1.0
haloquadratum_walsbyi,37.0,39.633599718789945,2.0
streptococcus_acidominimus,37.0,34.05621989051085,0.0
bartonella_taylorii,37.0,36.05302478849197,0.0
desulfotomaculum_intricatum,45.0,49.17923431071385,3.0
granulicoccus_phenolivorans,28.0,29.833438750736136,4.0
mycobacterium_goodii,34.0,34.933837756525676,3.0
rathayibacter_toxicus,29.0,30.571832732270344,2.0
pseudomonas_marginalis,25.0,28.39070576889032,4.0
nocardiopsis_gilva,28.0,30.82463250633183,2.0
halomonas_salina,30.0,28.83806618136628,1.0
catellicoccus_marimammalium,37.0,41.13999362665483,0.0
bacteroides_barnesiae,37.0,37.360355761818994,2.0
clostridium_butyricum,36.0,33.74895951584707,1.0
brevibacterium_flavum,30.0,32.832712031314834,3.0
desulfovibrio_bastinii,37.0,32.52730652354165,2.0
microbacterium_luticocti,28.0,30.434344874142603,3.0
sporobacter_termitidis,35.0,35.77169204584999,3.0
dietzia_maris,28.0,27.960990358731678,3.0
nitrosomonas_communis,28.0,30.354288525579726,4.0
succinatimonas_hippei,37.0,39.16380978782896,3.0
janibacter_anophelis,29.0,28.89846565307526,2.0
acidaminococcus_intestini,37.0,33.537918304039195,3.0
lactobacillus_rossiae,32.0,31.264007559829757,2.0
variovorax_paradoxus,28.0,26.799613631724107,0.0
rhodococcus_kunmingensis,28.0,30.63088820919162,0.0
streptomyces_himastatinicus,26.0,27.65823466116395,0.0
gaeumannomyces_graminis,26.0,26.65623877891491,4.0
streptomyces_stelliscabiei,29.0,27.221218919828623,3.0
candida_dubliniensis,29.0,26.51335632688139,3.0
nocardia_cyriacigeorgica,30.0,30.116043056425728,2.0
mycobacterium_celatum,37.0,38.05698686136351,3.0
chryseobacterium_gregarium,25.0,28.145839086261873,0.0
blautia_hydrogenotrophica,37.0,39.671785338584655,2.0
corynebacterium_uterequi,37.0,35.182260829691614,0.0
anaerovorax_odorimutans,30.0,32.83658288630578,0.0
clostridium_sordellii,37.0,36.684930944432836,4.0
gemella_morbillorum,37.0,38.285246632597335,0.0
cellulophaga_fucicola,28.0,25.76831381861585,1.0
catonella_morbi,37.0,35.88470482541907,3.0
photobacterium_leiognathi,28.0,28.446894686415366,3.0
amycolatopsis_vancoresmycina,28.0,27.576314619726283,2.0
rhodothermus_profundi,70.0,64.5352955802272,3.0
massilia_timonae,34.0,30.412076338171055,0.0
streptococcus_pasteurianus,37.0,36.16379682461298,1.0
paracoccus_denitrificans,30.0,30.84147430188306,1.0
nocardiopsis_halotolerans,28.0,29.705667943873195,2.0
desulfovibrio_magneticus,30.0,37.36953926936412,0.0
pseudomonas_rhizosphaerae,27.0,28.58302520201849,1.0
methanoculleus_chikugoensis,28.0,39.192905253113594,1.0
cellulomonas_carbonis,28.0,30.73009543395205,4.0
clostridium_termitidis,37.0,33.92831068876712,1.0
syntrophaceticus_schinkii,37.0,41.659300521069945,1.0
staphylococcus_simulans,36.0,36.69266253449712,2.0
ureaplasma_diversum,37.0,35.91965533236298,3.0
aeromonas_caviae,32.0,28.59352176712759,1.0
streptococcus_parasanguinis,37.0,38.73088525794714,3.0
microbacterium_gubbeenense,29.0,26.798337218662258,4.0
thermodesulfovibrio_yellowstonii,60.0,57.266087188332506,4.0
marinospirillum_minutulum,27.0,29.386329846072996,4.0
saccharopolyspora_erythraea,27.0,27.82058873920856,2.0
marinobacter_excellens,25.0,30.915432752517034,4.0
bacillus_halodurans,31.0,42.00084040004262,4.0
staphylococcus_cohnii,35.0,35.361826769500034,0.0
proteiniphilum_acetatigenes,37.0,33.26122152853756,2.0
porphyromonas_bennonis,37.0,38.649711819058076,1.0
archaeoglobus_fulgidus,81.0,80.72447489421181,3.0
bacteroides_dorei,37.0,36.449230176999194,0.0
acidiferrobacter_thiooxydans,30.0,36.10954730131635,4.0
streptococcus_downei,37.0,36.08902532119652,0.0
fonsecaea_pedrosoi,25.0,25.76370778382193,1.0
aspergillus_ustus,25.0,29.353258992185644,4.0
thecamonas_trahens,25.0,33.5704906084019,0.0
sagittula_stellata,29.0,29.708938574923742,2.0
haloferax_elongans,40.0,37.21280723487149,3.0
bacillus_coagulans,37.0,38.39948300083689,2.0
nocardia_cummidelens,29.0,28.240042719235156,0.0
mycobacterium_acapulcensis,37.0,33.93736089617311,0.0
paraburkholderia_ferrariae,29.0,30.385454208591323,2.0
solobacterium_moorei,37.0,33.9397558689862,3.0
xanthomonas_cassavae,28.0,27.79404723595065,4.0
brevundimonas_naejangsanensis,29.0,32.30964227616168,0.0
mesorhizobium_huakuii,29.0,28.289943082878878,2.0
streptomyces_griseoplanus,27.0,28.369691215853234,3.0
halosimplex_carlsbadense,39.0,37.531467219079616,2.0
brevibacillus_agri,33.0,37.027382681608415,1.0
acinetobacter_gerneri,30.0,29.90364500782358,0.0
corynebacterium_tuberculostearicum,37.0,36.261924534071355,2.0
providencia_rustigianii,36.0,34.144942645102105,4.0
eubacterium_dolichum,37.0,38.74180775222362,4.0
azospirillum_halopraeferens,40.0,30.51397316417517,2.0
youngiibacter_fragilis,30.0,35.12336308491106,2.0
symbiobacterium_thermophilum,60.0,54.68835201286341,0.0
lactobacillus_crustorum,37.0,31.24137023212565,1.0
corynebacterium_xerosis,35.0,32.37852775131769,1.0
paenibacillus_ehimensis,30.0,31.82751043625189,1.0
crenobacter_luteus,40.0,34.72698340770084,2.0
pseudovibrio_denitrificans,29.0,27.91374654394066,3.0
mycobacterium_tuberculosis,37.0,30.65850339150606,2.0
bacillus_clausii,31.0,30.467639084549532,0.0
herbaspirillum_lusitanum,29.0,28.80799082857576,1.0
aquaspirillum_serpens,29.0,28.909764601896214,1.0
methanosphaerula_palustris,28.0,30.765286633094284,1.0
lysobacter_arseniciresistens,28.0,28.720890170171568,2.0
clostridium_neonatale,37.0,35.95078381699478,4.0
yersinia_rohdei,28.0,29.423715222319885,0.0
acholeplasma_axanthum,32.0,36.935306264055484,4.0
streptosporangium_amethystogenes,28.0,29.867065715771158,3.0
dysgonomonas_macrotermitis,37.0,36.569265676817565,1.0
fibrobacter_succinogenes,37.0,32.17884423882706,0.0
