,true,pred,kfold
citrobacter_freundii,35.0,32.1865,4.0
bifidobacterium_subtile,37.0,33.6355,3.0
hyperthermus_butylicus,99.0,88.07445,4.0
blautia_producta,37.0,36.8435,1.0
methylobacterium_oryzae,28.0,27.943073999999992,2.0
streptomyces_lividans,28.0,27.3755,2.0
lactobacillus_melliventris,34.0,33.639399999999995,1.0
chania_multitudinisentens,28.0,29.9025,0.0
isoptericola_dokdonensis,30.0,29.324666,1.0
actinomyces_hongkongensis,37.0,33.497333,3.0
oscillatoria_acuminata,22.0,26.331434,2.0
rhodococcus_pyridinivorans,30.0,29.87825,1.0
aliagarivorans_taiwanensis,28.0,29.655667,3.0
erwinia_teleogrylli,37.0,31.24925,4.0
lactobacillus_nagelii,30.0,31.663199999999996,1.0
prevotella_bryantii,37.0,35.37956200000001,2.0
acinetobacter_ursingii,30.0,30.192015999999995,3.0
mycobacterium_conceptionense,32.0,35.882,2.0
oerskovia_enterophila,28.0,29.175832,4.0
corynebacterium_pseudogenitalium,37.0,35.87275,3.0
intrasporangium_chromatireducens,28.0,28.393,4.0
corynebacterium_accolens,37.0,35.156,0.0
rhodomicrobium_vannielii,26.0,30.066266999999996,1.0
lactobacillus_alimentarius,30.0,31.217,1.0
legionella_norrlandica,30.0,35.613695,0.0
lactobacillus_iners,37.0,33.57125,2.0
thermococcus_litoralis,85.0,80.6225,1.0
aeribacillus_pallidus,55.0,45.0665,2.0
jatrophihabitans_endophyticus,28.0,29.2185,3.0
roseovarius_tolerans,21.0,28.749,3.0
clostridium_propionicum,34.0,33.3165,4.0
jejuia_pallidilutea,28.0,25.2405,3.0
alkanindiges_illinoisensis,28.0,29.101011999999997,3.0
acidipropionibacterium_jensenii,34.0,31.04,0.0
aeromonas_molluscorum,29.0,29.250600000000002,1.0
leptospira_interrogans,29.0,29.721166999999998,3.0
pyrobaculum_aerophilum,98.0,91.278,0.0
metarhizium_robertsii,24.0,24.02,4.0
alicyclobacillus_acidoterrestris,47.0,34.56146700000001,3.0
terribacillus_halophilus,30.0,30.685,4.0
neglecta_timonensis,37.0,35.9385,2.0
streptomyces_nodosus,27.0,27.54275,3.0
photorhabdus_heterorhabditis,28.0,29.142182999999996,0.0
tropicibacter_naphthalenivorans,37.0,28.101,2.0
trabulsiella_odontotermitis,28.0,31.6285,2.0
bombella_intestini,28.0,29.221712000000004,3.0
lactobacillus_acidifarinae,34.0,32.1185,4.0
streptomyces_parvulus,27.0,27.72,1.0
flavobacterium_saliperosum,27.0,26.678,2.0
haemophilus_parahaemolyticus,37.0,36.5,0.0
ochrobactrum_cytisi,26.0,29.208649999999995,4.0
mycobacterium_bohemicum,37.0,35.8875,2.0
bartonella_tamiae,36.0,30.717933,0.0
capnocytophaga_granulosa,37.0,35.350383,4.0
corynebacterium_glucuronolyticum,37.0,34.584,4.0
micromonospora_carbonacea,27.0,29.281,4.0
brevibacterium_casei,32.0,29.752830999999993,3.0
trametes_cinnabarina,26.0,25.1915,0.0
agrococcus_lahaulensis,29.0,23.043498,0.0
roseinatronobacter_thiooxidans,30.0,27.888,1.0
prevotella_timonensis,35.0,36.2966,3.0
exiguobacterium_profundum,30.0,31.13625,4.0
cellulomonas_bogoriensis,29.0,29.273496999999995,3.0
globicatella_sanguinis,37.0,35.282267,2.0
syntrophomonas_palmitatica,37.0,36.9798,3.0
yaniella_halotolerans,28.0,32.003501,0.0
desulfotomaculum_ferrireducens,30.0,42.58105899999999,0.0
hyphomicrobium_zavarzinii,30.0,29.208199999999998,2.0
burkholderia_seminalis,30.0,29.908,4.0
pseudozobellia_thermophila,28.0,31.3476,4.0
streptococcus_sobrinus,37.0,35.19575,4.0
myroides_profundi,15.0,30.8488,0.0
pseudomonas_congelans,28.0,27.357,2.0
lactobacillus_sunkii,32.0,32.4121,3.0
tenacibaculum_mesophilum,28.0,26.25725,1.0
paenibacillus_assamensis,30.0,31.9885,1.0
bariatricus_massiliensis,37.0,37.200799999999994,3.0
bifidobacterium_merycicum,37.0,36.302099999999996,1.0
acinetobacter_nectaris,28.0,29.179873999999998,2.0
caldisphaera_lagunensis,75.0,67.0443,4.0
neptunomonas_antarctica,15.0,26.464995000000002,1.0
veillonella_parvula,37.0,35.922667000000004,2.0
sphingobium_baderi,28.0,28.735299999999995,0.0
roseovarius_mucosus,29.0,28.8476,3.0
serratia_fonticola,28.0,29.503925,3.0
idiomarina_sediminum,28.0,30.505761999999997,2.0
bacteroides_caccae,37.0,36.8755,3.0
haloferax_denitrificans,37.0,36.9575,1.0
mycoplasma_agalactiae,37.0,35.2041,4.0
vibrio_fortis,29.0,27.450582999999998,4.0
enterococcus_raffinosus,37.0,35.6361,2.0
legionella_maceachernii,37.0,35.204936000000004,0.0
echinicola_pacifica,28.0,29.072899999999997,3.0
clostridium_tetanomorphum,37.0,37.777,0.0
sulfurospirillum_arsenophilum,30.0,28.94425,3.0
pyrodictium_delaneyi,90.0,88.92885,1.0
salinimonas_chungwhensis,37.0,27.983290999999983,3.0
kocuria_flava,28.0,30.371914999999998,4.0
gordonia_soli,29.0,28.9265,1.0
methanohalophilus_mahii,37.0,32.822849999999995,0.0
planctopirus_limnophila,30.0,27.152742000000003,1.0
aeromonas_allosaccharophila,28.0,30.640099999999997,2.0
aspergillus_wentii,24.0,25.0165,0.0
fervidicola_ferrireducens,70.0,63.6935,4.0
legionella_tunisiensis,30.0,33.88872,1.0
deinococcus_aquatilis,28.0,26.329032999999995,0.0
dictyostelium_purpureum,22.0,28.264586,3.0
saccharomonospora_viridis,46.0,32.1185,2.0
glutamicibacter_arilaitensis,30.0,28.359,0.0
nitrococcus_mobilis,26.0,32.106833,4.0
pseudomonas_deceptionensis,20.0,28.013832999999998,0.0
streptococcus_suis,37.0,35.7545,1.0
streptomyces_sclerotialus,27.0,27.561,3.0
starkeya_novella,28.0,30.453666,4.0
methanosarcina_soligelidi,28.0,38.033084,4.0
cohnella_panacarvi,30.0,31.59675,4.0
halorubrum_lipolyticum,37.0,37.3825,1.0
methylobacterium_radiotolerans,27.0,28.63025,3.0
ruania_albidiflava,29.0,29.458831999999997,0.0
corynebacterium_propinquum,37.0,33.6495,3.0
idiomarina_zobellii,18.0,26.973667000000003,2.0
afipia_felis,30.0,28.632399999999983,3.0
saccharibacillus_kuerlensis,30.0,31.283668000000006,4.0
lactobacillus_parakefiri,30.0,32.730967,3.0
actinomadura_latina,31.0,30.406333,2.0
thermotoga_naphthophila,75.0,75.19485,0.0
lactobacillus_curvatus,31.0,31.87125,1.0
nocardia_brevicatena,36.0,31.3925,3.0
nocardia_rhamnosiphila,28.0,30.753,1.0
flaviramulus_basaltis,21.0,24.642349999999997,1.0
lactobacillus_gigeriorum,37.0,35.749300000000005,0.0
mycobacterium_houstonense,37.0,35.717,2.0
oceanicola_granulosus,30.0,29.787998999999996,4.0
neisseria_polysaccharea,35.0,35.168625,1.0
scardovia_inopinata,37.0,31.251583,4.0
sphingobacterium_thalpophilum,32.0,29.811111999999998,1.0
streptomyces_kebangsaanensis,28.0,27.281,0.0
campylobacter_ureolyticus,37.0,36.1421,1.0
taylorella_asinigenitalis,37.0,30.22305,0.0
geobacter_bremensis,30.0,33.392251,4.0
pedobacter_heparinus,29.0,28.131,4.0
methanobrevibacter_cuticularis,37.0,33.02975,3.0
roseovarius_pacificus,30.0,28.6836,3.0
vibrio_rotiferianus,27.0,28.208349999999985,2.0
microbacterium_profundi,29.0,28.413583000000003,0.0
tetrasphaera_japonica,28.0,28.786,4.0
stenotrophomonas_nitritireducens,30.0,30.4355,0.0
desulfotomaculum_hydrothermale,46.0,46.57866299999999,1.0
pseudoflavonifractor_capillosus,37.0,35.793725,1.0
acetobacter_nitrogenifigens,28.0,29.038199999999996,2.0
streptomyces_seoulensis,29.0,27.546,4.0
ilyobacter_polytropus,30.0,38.316900000000004,4.0
sporosarcina_globispora,18.0,31.563299999999998,4.0
fusarium_graminearum,25.0,24.197,4.0
vibrio_mediterranei,28.0,27.7476,2.0
sinorhizobium_arboris,29.0,29.11604999999997,2.0
conexibacter_woesei,29.0,30.780665000000003,3.0
pseudomonas_asturiensis,28.0,27.4791,2.0
streptomyces_kanamyceticus,27.0,27.595,0.0
paraburkholderia_oxyphila,29.0,30.243,0.0
desulfotignum_balticum,30.0,30.474917,1.0
sulfolobus_solfataricus,74.0,74.9192,2.0
clostridium_symbiosum,37.0,36.833,4.0
nocardia_jiangxiensis,29.0,29.316,1.0
bacillus_coahuilensis,30.0,32.16545,4.0
vibrio_furnissii,30.0,28.741,4.0
selenomonas_artemidis,40.0,37.66675,4.0
nocardia_mexicana,33.0,29.78,2.0
lactobacillus_amylotrophicus,32.0,31.266,1.0
desulfatiglans_anilini,35.0,41.762749,1.0
basilea_psittacipulmonis,34.0,30.478087,1.0
streptococcus_didelphis,37.0,34.7915,2.0
aspergillus_carbonarius,27.0,25.413,0.0
eggerthella_lenta,37.0,36.324125,2.0
bacillus_horneckiae,30.0,31.62,0.0
paenibacillus_barengoltzii,29.0,32.237875,1.0
sinorhizobium_saheli,30.0,29.848249999999965,1.0
komagataeibacter_oboediens,30.0,29.3491,2.0
aeromonas_tecta,30.0,29.134,4.0
enorma_massiliensis,37.0,36.18875,0.0
sphingobium_herbicidovorans,29.0,28.698549999999997,1.0
carnobacterium_funditum,16.0,29.447582999999998,0.0
streptomyces_viridochromogenes,27.0,26.9695,4.0
effusibacillus_pohliae,55.0,45.69916399999999,0.0
advenella_kashmirensis,28.0,29.3068,3.0
pseudonocardia_dioxanivorans,27.0,28.629833,0.0
pseudomonas_argentinensis,30.0,29.2945,4.0
paracoccus_pantotrophus,32.0,29.419032999999995,0.0
streptomyces_almquistii,28.0,29.183,2.0
streptomyces_yeochonensis,28.0,27.885,4.0
oribacterium_asaccharolyticum,37.0,37.531667,3.0
borreliella_bavariensis,32.0,34.347,0.0
ornithinibacillus_scapharcae,30.0,31.797,2.0
acinetobacter_towneri,30.0,30.699,4.0
lactobacillus_plantarum,35.0,32.353,1.0
oscillibacter_valericigenes,30.0,36.209187,3.0
brevundimonas_aveniformis,25.0,28.666332999999998,2.0
halostagnicola_larsenii,37.0,37.33,4.0
penicillium_brasilianum,24.0,24.291000000000004,3.0
bacillus_marisflavi,30.0,31.435917,2.0
jonesia_denitrificans,34.0,30.837667,2.0
methanobrevibacter_olleyae,37.0,35.585,0.0
flexithrix_dorotheae,29.0,27.12165,3.0
prevotella_pallens,37.0,36.32475,4.0
kangiella_koreensis,30.0,29.619994999999996,3.0
lactobacillus_pontis,30.0,35.488584,2.0
bacteroides_graminisolvens,35.0,36.022332999999996,3.0
liberibacter_crescens,28.0,31.471521000000003,3.0
aspergillus_flavus,25.0,25.0396,0.0
flammeovirga_pacifica,28.0,27.50115,4.0
bartonella_australis,37.0,32.607501,1.0
desulfosarcina_cetonica,30.0,32.233501,4.0
ustilago_hordei,22.0,23.941833,4.0
listeria_riparia,30.0,30.7553,1.0
nocardiopsis_dassonvillei,29.0,29.023,0.0
caldimicrobium_thiodismutans,75.0,65.02504999999998,4.0
saccharopolyspora_spinosa,28.0,31.081682999999998,2.0
marinobacter_adhaerens,35.0,29.213449999999998,2.0
desulfobulbus_mediterraneus,20.0,32.829937,3.0
arcobacter_thereius,28.0,33.50405,3.0
bacteroides_sartorii,37.0,36.937875,0.0
bacillus_decisifrondis,30.0,30.8051,2.0
halomonas_hydrothermalis,29.0,29.738875,1.0
erwinia_amylovora,26.0,28.876,3.0
prevotella_enoeca,37.0,36.385411999999995,3.0
saccharothrix_espanaensis,28.0,28.46025,0.0
jeotgalibacillus_marinus,12.0,29.835,3.0
mesorhizobium_plurifarium,30.0,28.46549999999999,1.0
clostridium_straminisolvens,50.0,45.0455,2.0
loktanella_rosea,28.0,26.466667,0.0
clostridium_perfringens,37.0,37.751599999999996,0.0
tetragenococcus_halophilus,29.0,34.503667,3.0
aeromonas_veronii,33.0,29.1075,3.0
pichia_membranifaciens,25.0,24.235,2.0
nitrosococcus_oceani,26.0,32.175134,1.0
syntrophomonas_zehnderi,37.0,36.29069199999999,1.0
rhodopseudomonas_palustris,29.0,28.6425,0.0
corynebacterium_glyciniphilum,38.0,31.758833,3.0
facklamia_hominis,37.0,34.973112,1.0
deinococcus_geothermalis,45.0,31.735049999999994,3.0
pseudomonas_taiwanensis,28.0,28.782,4.0
microvirga_massiliensis,37.0,31.551383,4.0
alistipes_onderdonkii,37.0,36.206832999999996,1.0
herbaspirillum_autotrophicum,28.0,28.900225,2.0
sulfurimonas_hongkongensis,25.0,31.37095,4.0
rhizobium_leucaenae,28.0,28.03329999999999,4.0
dolosigranulum_pigrum,37.0,33.5387,3.0
lactobacillus_sakei,32.0,31.028,4.0
oceanobacillus_iheyensis,29.0,31.477167,1.0
nisaea_denitrificans,30.0,29.55225,4.0
streptococcus_peroris,37.0,36.00275,4.0
dactylosporangium_aurantiacum,29.0,28.7345,0.0
sediminibacillus_halophilus,30.0,32.1572,2.0
pseudomonas_lini,29.0,28.25875,2.0
bacillus_fumarioli,47.0,35.366299999999995,1.0
enterovibrio_pacificus,28.0,26.149499000000002,0.0
nocardia_lijiangensis,28.0,29.7725,3.0
streptomyces_flocculus,27.0,28.03675,2.0
penicillium_decumbens,24.0,24.4695,4.0
oceanobacillus_oncorhynchi,32.0,30.367,3.0
saprolegnia_diclina,20.0,26.658099999999997,2.0
mycoplasma_canadense,37.0,36.44825,1.0
chlamydia_abortus,37.0,35.5465,1.0
clostridium_aurantibutyricum,37.0,35.24375,1.0
comamonas_granuli,28.0,30.8435,3.0
chroococcidiopsis_thermalis,22.0,27.974584000000004,4.0
rhizobium_grahamii,29.0,28.499499999999994,0.0
flavonifractor_plautii,37.0,36.847162,0.0
lactobacillus_equicursoris,37.0,35.41285,2.0
algiphilus_aromaticivorans,27.0,30.565266000000005,0.0
kosmotoga_olearia,65.0,66.5239,2.0
vibrio_kanaloae,27.0,26.7166,3.0
dyadobacter_fermentans,28.0,28.86525,4.0
dyella_ginsengisoli,30.0,28.877,2.0
parabacteroides_johnsonii,37.0,36.7745,4.0
rhodoferax_fermentans,29.0,25.0275,4.0
moraxella_bovoculi,37.0,33.128,1.0
paracoccidioides_brasiliensis,30.0,26.603,0.0
virgibacillus_halodenitrificans,30.0,30.8471,3.0
micromonospora_chokoriensis,28.0,27.709083,0.0
thauera_phenylacetica,30.0,31.417165999999998,4.0
gordonia_hydrophobica,29.0,29.484682999999997,0.0
alishewanella_agri,28.0,28.88125,4.0
paraprevotella_xylaniphila,37.0,37.0105,0.0
methanobacterium_formicicum,37.0,33.193083,2.0
photobacterium_ganghwense,28.0,29.1737,0.0
chthonomonas_calidirosea,60.0,38.38185,2.0
castellaniella_defragrans,30.0,32.28025,3.0
eubacterium_brachy,37.0,37.3655,1.0
lactobacillus_rhamnosus,37.0,32.518834000000005,3.0
desulfovibrio_salexigens,32.0,30.796384000000003,4.0
gelidibacter_mesophilus,22.0,25.0718,0.0
streptomyces_griseoaurantiacus,27.0,27.967833,0.0
campylobacter_lari,37.0,36.526,0.0
toxoplasma_gondii,35.0,30.48775,4.0
paracoccus_saliphilus,37.0,28.7688,3.0
shewanella_decolorationis,25.0,27.188591,0.0
thermus_caliditerrae,65.0,66.7314000000001,3.0
odoribacter_splanchnicus,37.0,37.274,3.0
streptococcus_lutetiensis,37.0,35.116,1.0
polynucleobacter_necessarius,28.0,27.398216,4.0
lactobacillus_brevis,33.0,32.112,2.0
lactobacillus_acidipiscis,35.0,34.33806200000001,2.0
clostridium_cellulosi,55.0,36.36735,0.0
campylobacter_jejuni,37.0,36.388667,2.0
paenibacillus_gorillae,37.0,29.565642,2.0
geobacillus_caldoxylosilyticus,55.0,55.548996,4.0
dyella_thiooxydans,28.0,29.75875,3.0
mycoplasma_mycoides,37.0,34.6935,0.0
arenimonas_metalli,28.0,30.59685,2.0
nesterenkonia_jeotgali,29.0,30.440831999999997,3.0
flectobacillus_major,27.0,26.775862,1.0
methyloligella_halotolerans,28.0,31.013599999999993,0.0
streptomyces_sulphureus,27.0,30.358333,3.0
nocardiopsis_salina,29.0,30.2625,2.0
mycobacterium_llatzerense,28.0,34.545,4.0
oceanobacter_kriegii,27.0,27.736591999999998,1.0
bifidobacterium_choerinum,37.0,35.616917,2.0
halothiobacillus_neapolitanus,29.0,28.813567,1.0
eggerthia_catenaformis,37.0,37.454233,0.0
streptomyces_virginiae,27.0,27.315832999999998,0.0
lactobacillus_nantensis,32.0,31.9325,2.0
tropicibacter_multivorans,30.0,26.8253,3.0
yersinia_massiliensis,31.0,29.322267,1.0
haloplanus_natans,37.0,37.5555,1.0
corynebacterium_timonense,37.0,33.782833,4.0
blautia_wexlerae,37.0,36.787,2.0
lactobacillus_acidophilus,37.0,34.9456,1.0
clostridium_haemolyticum,37.0,36.795,2.0
streptomyces_violaceorubidus,27.0,27.539,3.0
lactobacillus_harbinensis,37.0,32.274062,2.0
streptomyces_prasinopilosus,27.0,27.724,3.0
terribacillus_aidingensis,30.0,29.960834,0.0
sulfolobus_acidocaldarius,71.0,69.25194999999998,3.0
methanobacterium_congolense,37.0,36.38675,3.0
acinetobacter_nosocomialis,30.0,31.048849999999998,2.0
enterobacter_cancerogenus,32.0,29.2095,0.0
listeria_weihenstephanensis,30.0,30.707967,1.0
bacillus_beveridgei,30.0,30.448809,0.0
gulbenkiania_indica,30.0,31.93085,1.0
petrotoga_mobilis,55.0,50.00655,2.0
pseudothermotoga_elfii,65.0,54.886583,3.0
raoultella_terrigena,30.0,31.8945,1.0
paenibacillus_macerans,31.0,32.496917,4.0
pseudorhodobacter_ferrugineus,26.0,25.0815,0.0
lachancea_thermotolerans,24.0,24.018,1.0
desulfomicrobium_baculatum,30.0,30.517125,0.0
methanothermus_fervidus,81.0,69.87428299999999,3.0
microvirga_flocculans,44.0,31.770349999999997,4.0
flavobacterium_granuli,28.0,22.89225,1.0
streptococcus_anginosus,37.0,35.937,4.0
paenibacillus_durus,30.0,30.5815,4.0
porphyrobacter_cryptus,48.0,33.151933,2.0
vulcanisaeta_distributa,90.0,82.4554,1.0
streptomyces_luteocolor,26.0,27.519,2.0
clostridium_tunisiense,37.0,38.07874999999999,1.0
streptomyces_filamentosus,27.0,27.965165999999996,0.0
thermoplasma_volcanium,60.0,53.278282999999995,3.0
desulfosporosinus_acididurans,30.0,30.873625,0.0
jiangella_muralis,28.0,29.079416,1.0
paraburkholderia_andropogonis,30.0,29.094,3.0
lysobacter_enzymogenes,30.0,30.762623999999995,0.0
lactobacillus_wasatchensis,25.0,29.872667,1.0
facklamia_ignava,37.0,35.0717,3.0
ammonifex_degensii,70.0,66.70575000000001,2.0
lysobacter_daejeonensis,29.0,29.810333,4.0
chryseobacterium_molle,29.0,27.300549999999998,1.0
clostridium_citroniae,37.0,36.568583,4.0
thermodesulfovibrio_islandicus,65.0,55.40339999999999,4.0
haemophilus_massiliensis,37.0,35.01,3.0
dethiosulfatibacter_aminovorans,28.0,37.89775,1.0
wenzhouxiangella_marina,28.0,30.157932999999996,4.0
nocardia_sienata,29.0,30.09,3.0
penicillium_chrysogenum,24.0,24.14,4.0
anoxybacillus_geothermalis,55.0,54.81883199999999,4.0
mucor_circinelloides,24.0,24.767833,0.0
xenorhabdus_poinarii,27.0,28.950562,1.0
aggregatibacter_actinomycetemcomitans,37.0,36.154,4.0
arthrobacter_globiformis,28.0,28.527,4.0
sporothrix_schenckii,26.0,24.5305,3.0
melissococcus_plutonius,30.0,32.247,2.0
photobacterium_aphoticum,28.0,29.946666,4.0
marinithermus_hydrothermalis,70.0,65.59201599999999,4.0
oceanospirillum_beijerinckii,27.0,26.300082000000003,4.0
nevskia_ramosa,27.0,29.1217,2.0
chryseobacterium_piscicola,15.0,27.81655,3.0
gemella_cuniculi,37.0,36.2735,2.0
desulfitobacterium_metallireducens,30.0,33.078849,0.0
congregibacter_litoralis,28.0,29.159525,1.0
dietzia_papillomatosis,28.0,29.720497999999996,3.0
microbulbifer_thermotolerans,42.0,29.625,4.0
escherichia_vulneris,34.0,31.282,0.0
chroogloeocystis_siderophila,24.0,27.140112000000002,2.0
pontibacter_roseus,30.0,29.505599999999998,3.0
gordonia_kroppenstedtii,29.0,31.076,2.0
segniliparus_rugosus,29.0,30.3616,3.0
cellulophaga_lytica,27.0,25.61225,2.0
bacteroides_propionicifaciens,34.0,30.808625,2.0
nocardia_violaceofusca,30.0,29.6505,1.0
scedosporium_apiospermum,25.0,25.159833,4.0
entomoplasma_lucivorax,30.0,31.128834,0.0
herpetosiphon_aurantiacus,28.0,28.070049999999995,2.0
leisingera_daeponensis,37.0,27.752100000000002,0.0
pseudoclavibacter_soli,28.0,29.224833,3.0
sporomusa_sphaeroides,32.0,33.144125,0.0
microbacterium_resistens,30.0,28.935664999999993,0.0
bordetella_bronchialis,37.0,33.87425,3.0
proteiniclasticum_ruminis,37.0,38.822599,0.0
intrasporangium_calvum,28.0,28.595,0.0
bifidobacterium_saeculare,37.0,36.127,2.0
lactobacillus_farciminis,32.0,30.715717,0.0
bifidobacterium_actinocoloniiforme,37.0,32.763633,4.0
treponema_pallidum,37.0,35.70741100000001,1.0
kerstersia_gyiorum,35.0,30.943099999999998,2.0
myxococcus_fulvus,28.0,28.90675,3.0
tatlockia_micdadei,37.0,35.231874000000005,2.0
clostridium_autoethanogenum,37.0,34.915,1.0
absidia_glauca,24.0,25.794082999999997,4.0
lactobacillus_satsumensis,34.0,32.203300000000006,3.0
corynebacterium_genitalium,37.0,35.1,0.0
treponema_saccharophilum,37.0,33.68345,3.0
meiothermus_rufus,55.0,53.69665,2.0
aspergillus_luchuensis,26.0,25.5645,4.0
lactobacillus_lindneri,27.0,32.50305,0.0
sulfurimonas_autotrophica,24.0,33.139212,0.0
rhizobium_laguerreae,30.0,28.19009999999999,2.0
streptomyces_globisporus,28.0,27.903,3.0
aureimonas_ureilytica,29.0,29.99363099999999,1.0
thermocrinis_albus,80.0,70.13141399999998,0.0
arenimonas_donghaensis,28.0,29.929166,0.0
chromobacterium_piscinae,28.0,30.997,1.0
streptomyces_floridae,28.0,27.883,1.0
aspergillus_tubingensis,25.0,25.796,2.0
dietzia_timorensis,28.0,31.6995,3.0
deinococcus_gobiensis,28.0,29.602683,2.0
lactobacillus_agilis,37.0,35.098917,3.0
rhodococcus_marinonascens,18.0,29.254,0.0
pseudoalteromonas_marina,25.0,24.687661000000002,3.0
halomonas_zhanjiangensis,28.0,29.911649999999998,2.0
enterococcus_italicus,37.0,34.090424999999996,0.0
lysinibacillus_macroides,30.0,31.895917,4.0
amycolatopsis_alba,28.0,28.217,2.0
pyramidobacter_piscolens,37.0,36.165184,2.0
mycoplasma_californicum,37.0,33.671,2.0
bacillus_hemicellulosilyticus,34.0,32.299017,2.0
methylibium_petroleiphilum,26.0,29.229,3.0
legionella_steelei,35.0,34.4705,1.0
thermoanaerobacter_uzonensis,60.0,62.61789999999999,4.0
pseudomonas_alcaligenes,30.0,29.93685,2.0
actinomyces_urogenitalis,37.0,32.693999,1.0
streptacidiphilus_jiangxiensis,29.0,28.034333,2.0
streptomyces_aureus,27.0,27.455,2.0
desulfovibrio_gigas,34.0,32.8625,4.0
prevotella_histicola,37.0,36.6605,2.0
bacillus_sporothermodurans,30.0,32.4315,0.0
dethiosulfatarculus_sandiegensis,30.0,32.862859,1.0
devosia_insulae,28.0,28.392333,4.0
pseudomonas_orientalis,30.0,28.28875,3.0
flavobacterium_fryxellicola,16.0,20.0795,3.0
chryseobacterium_solincola,29.0,28.2608,3.0
haloarcula_japonica,37.0,38.0195,0.0
salimicrobium_flavidum,35.0,32.082667,1.0
corynebacterium_ciconiae,37.0,33.8425,3.0
woodsholea_maritima,28.0,30.1881,1.0
rhodanobacter_spathiphylli,30.0,28.616799999999994,0.0
promicromonospora_sukumoe,28.0,28.664333000000003,3.0
atopobium_rimae,37.0,33.648199999999996,2.0
hyphomonas_polymorpha,33.0,29.52285,3.0
pseudoramibacter_alactolyticus,37.0,35.900600000000004,3.0
enterococcus_rotai,37.0,36.005,4.0
actinomyces_denticolens,37.0,32.984499,0.0
psychroflexus_torquis,8.0,25.016808,3.0
deinococcus_peraridilitoris,28.0,30.315,1.0
paludisphaera_borealis,28.0,31.038666,4.0
leptonema_illini,29.0,33.48265900000001,3.0
brachyspira_innocens,37.0,37.055299999999995,0.0
brevibacterium_halotolerans,30.0,27.320167,1.0
fictibacillus_gelatini,50.0,37.790915999999996,0.0
salinarimonas_rosea,28.0,34.589915999999995,3.0
salisaeta_longa,37.0,32.017,4.0
desulfovibrio_oxyclinae,30.0,31.800875,2.0
granulibacter_bethesdensis,36.0,28.6933,0.0
desulfovibrio_alcoholivorans,36.0,34.8015,3.0
mycoplasma_alligatoris,30.0,35.377167,4.0
leptospira_alexanderi,29.0,30.324483,3.0
clostridium_bolteae,37.0,36.672,4.0
cupriavidus_pauculus,31.0,30.0961,1.0
afifella_pfennigii,28.0,35.205831999999994,1.0
nocardioides_insulae,29.0,28.364999,4.0
rheinheimera_mesophila,28.0,28.866832999999996,1.0
acinetobacter_gyllenbergii,34.0,29.979583,0.0
sphingopyxis_macrogoltabida,30.0,28.9405,4.0
nocardiopsis_alba,28.0,31.835265000000003,1.0
prevotella_baroniae,35.0,36.453334000000005,3.0
gordonia_araii,28.0,30.9745,3.0
phytophthora_sojae,23.0,25.2355,4.0
caminicella_sporogenes,60.0,48.27675,4.0
chitinophaga_pinensis,23.0,29.463612,2.0
kosakonia_cowanii,35.0,30.9585,4.0
corynebacterium_freneyi,36.0,32.653166,0.0
nocardia_abscessus,31.0,29.537,3.0
mycoplasma_gallinaceum,37.0,35.304,4.0
streptomyces_pathocidini,28.0,28.27725,2.0
thermobifida_halotolerans,37.0,33.618666,0.0
melioribacter_roseus,47.0,45.2402,0.0
streptococcus_ferus,37.0,34.996667,0.0
thioalkalivibrio_denitrificans,30.0,32.242,2.0
nocardia_altamirensis,29.0,29.61625,4.0
rhizobium_bangladeshense,30.0,28.17549999999999,1.0
halococcus_salifodinae,37.0,36.8675,0.0
staphylothermus_hellenicus,85.0,82.28223299999999,4.0
entomoplasma_melaleucae,23.0,32.99735,3.0
tessaracoccus_bendigoensis,28.0,29.6425,0.0
pandoraea_thiooxydans,30.0,30.7875,3.0
clostridium_magnum,32.0,35.493,4.0
dokdonella_koreensis,28.0,30.032080999999998,4.0
verrucomicrobium_spinosum,30.0,28.071399999999993,2.0
sphingobium_yanoikuyae,30.0,28.4335,1.0
hyphomonas_neptunium,26.0,29.4191,3.0
marinitoga_piezophila,65.0,57.46293299999999,3.0
penicillium_italicum,24.0,24.238,2.0
mannheimia_haemolytica,37.0,36.147,4.0
actinobacillus_minor,37.0,36.232467,0.0
bacillus_fordii,30.0,31.026875,2.0
nocardiopsis_prasina,27.0,28.903748999999998,4.0
neisseria_lactamica,35.0,34.481375,3.0
bifidobacterium_psychraerophilum,37.0,33.229,0.0
aliiglaciecola_lipolytica,30.0,23.975996,4.0
altererythrobacter_namhicola,30.0,28.090333,4.0
bacillaceae_bacterium,30.0,32.848833,1.0
hydrocarboniphaga_daqingensis,22.5,29.366225,2.0
glaciecola_nitratireducens,9.5,20.349332999999998,3.0
cobetia_amphilecti,37.0,29.9982,0.0
pseudomonas_capeferrum,28.0,29.7456,2.0
nitrospina_gracilis,28.0,34.805074999999995,0.0
enterobacter_lignolyticus,30.0,32.05,3.0
jeotgalibacillus_malaysiensis,37.0,30.15775,4.0
leuconostoc_kimchii,9.5,28.734167000000003,2.0
methanofollis_ethanolicus,37.0,37.1065,2.0
pseudomonas_flexibilis,28.0,32.82825,4.0
corynebacterium_nuruki,37.0,30.500332999999998,1.0
spirochaeta_lutea,25.0,30.869701999999997,2.0
anaplasma_marginale,37.0,34.076049,2.0
bacillus_korlensis,33.5,30.357,3.0
