,true,pred,kfold
legionella_tucsonensis,37.0,32.728309631347656,1.0
pantoea_rwandensis,28.0,30.4256591796875,0.0
corynebacterium_flavescens,31.0,33.5931282043457,0.0
ottowia_thiooxydans,25.0,28.777217864990234,1.0
desulfovermiculus_halophilus,37.0,30.110448837280273,0.0
porphyromonas_uenonis,37.0,34.820411682128906,0.0
lactobacillus_perolens,28.0,29.612873077392578,4.0
leucobacter_chironomi,28.0,30.061294555664062,4.0
plasmodium_falciparum,37.0,36.0302848815918,0.0
planococcus_salinarum,28.0,28.84010887145996,2.0
pseudomonas_chlororaphis,28.0,28.828697204589844,4.0
aspergillus_glaucus,26.0,24.94405746459961,2.0
lactobacillus_ozensis,30.0,33.13533401489258,3.0
staphylococcus_sciuri,37.0,34.32223129272461,4.0
aeromonas_popoffii,29.0,28.706165313720703,3.0
acholeplasma_granularum,37.0,35.405033111572266,3.0
actinopolyspora_erythraea,28.0,32.99383544921875,2.0
haemophilus_somnus,37.0,33.45217514038086,2.0
selenomonas_ruminantium,37.0,34.75523376464844,4.0
methanosarcina_flavescens,45.0,35.230674743652344,0.0
mesorhizobium_ciceri,27.0,27.671186447143555,3.0
leptotrichia_wadei,37.0,37.115516662597656,2.0
prosthecomicrobium_hirschii,26.0,28.441944122314453,4.0
pseudonocardia_thermophila,47.0,30.007532119750977,2.0
brevibacillus_laterosporus,31.0,31.926288604736328,1.0
streptomyces_niveus,28.0,27.79012107849121,3.0
pseudonocardia_asaccharolytica,29.0,30.55061912536621,4.0
anaeromusa_acidaminophila,37.0,32.425472259521484,4.0
carnobacterium_jeotgali,30.0,29.953075408935547,2.0
enterococcus_caccae,37.0,29.41432762145996,1.0
coprothermobacter_proteolyticus,60.0,51.039390563964844,3.0
enterococcus_phoeniculicola,37.0,31.332822799682617,1.0
pseudomonas_psychrotolerans,29.0,28.848176956176758,1.0
renibacterium_salmoninarum,16.0,29.68391227722168,4.0
listeria_innocua,35.0,32.01906967163086,4.0
sporocytophaga_myxococcoides,25.0,27.926576614379883,2.0
sulfitobacter_guttiformis,20.0,27.20012664794922,0.0
amphibacillus_xylanus,37.0,35.091148376464844,0.0
labrenzia_suaedae,28.0,27.60645294189453,4.0
streptomyces_hygroscopicus,27.0,28.42203140258789,4.0
penicillium_solitum,24.0,24.052324295043945,2.0
bacillus_endophyticus,30.0,34.77119827270508,3.0
streptococcus_caballi,36.0,35.97841262817383,1.0
clostridium_lentocellum,25.0,32.65267562866211,2.0
corynebacterium_aquilae,37.0,32.93465805053711,2.0
streptomyces_turgidiscabies,28.0,27.17563819885254,1.0
clostridium_clariflavum,55.0,45.06303405761719,4.0
serratia_plymuthica,29.0,30.170066833496094,2.0
burkholderia_metallica,30.0,30.84903907775879,3.0
streptomyces_coelicolor,28.0,27.106904983520508,2.0
acinetobacter_guillouiae,30.0,30.71627426147461,0.0
halopiger_xanaduensis,37.0,40.977500915527344,2.0
halomonas_halocynthiae,25.0,29.396766662597656,1.0
methylogaea_oryzae,30.0,30.711965560913086,3.0
entomoplasma_somnilux,30.0,32.38238525390625,3.0
methylocapsa_acidiphila,21.0,31.385860443115234,4.0
macrophomina_phaseolina,25.0,25.895761489868164,1.0
saccharomyces_kudriavzevii,25.0,25.949230194091797,3.0
helicobacter_mustelae,37.0,33.73055648803711,2.0
kiloniella_laminariae,20.0,28.708166122436523,0.0
desulfovibrio_piezophilus,28.0,31.560178756713867,4.0
pediococcus_inopinatus,30.0,33.60530471801758,1.0
streptomyces_venezuelae,27.0,28.47182273864746,3.0
deinococcus_radiodurans,30.0,28.135242462158203,4.0
bacteroides_helcogenes,37.0,37.05461883544922,1.0
palaeococcus_ferrophilus,80.0,83.9168472290039,3.0
desulfuribacillus_alkaliarsenatis,30.0,35.611610412597656,1.0
cupriavidus_necator,29.0,30.440855026245117,3.0
paenibacillus_dendritiformis,34.0,33.507625579833984,1.0
sporichthya_polymorpha,28.0,29.5422306060791,3.0
massilia_niastensis,30.0,29.031782150268555,4.0
idiomarina_salinarum,37.0,30.004125595092773,0.0
nocardia_puris,30.0,29.397876739501953,4.0
lactobacillus_pentosus,33.0,31.36626625061035,4.0
paenibacillus_ihumii,30.0,31.607128143310547,3.0
paracoccus_yeei,29.0,29.198402404785156,4.0
agromyces_cerinus,30.0,29.155290603637695,1.0
zavarzinella_formosa,20.0,31.81031036376953,0.0
bifidobacterium_ruminantium,37.0,36.573673248291016,3.0
sporisorium_scitamineum,24.0,23.596813201904297,0.0
rhizobium_undicola,29.0,30.378822326660156,4.0
lactobacillus_versmoldensis,30.0,28.66206932067871,3.0
listeria_cornellensis,30.0,31.030820846557617,0.0
mycobacterium_vaccae,36.0,32.238426208496094,2.0
streptomyces_iranensis,28.0,27.912702560424805,0.0
bifidobacterium_mongoliense,37.0,34.89384460449219,4.0
pachysolen_tannophilus,24.0,26.969966888427734,1.0
saccharomonospora_paurometabolica,29.0,29.80559539794922,0.0
winogradskyella_jejuensis,25.0,24.740814208984375,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.92693328857422,3.0
sinorhizobium_fredii,28.0,30.885265350341797,3.0
pasteurella_bettyae,37.0,35.183494567871094,2.0
beduini_massiliensis,37.0,36.38801193237305,0.0
pseudomonas_putida,28.0,29.514917373657227,1.0
sanguibacter_suarezii,30.0,28.361970901489258,3.0
pseudomonas_umsongensis,30.0,27.42760467529297,3.0
gulosibacter_molinativorax,30.0,30.253761291503906,1.0
enterococcus_sulfureus,37.0,31.474706649780273,3.0
streptomyces_mutomycini,27.0,27.610502243041992,4.0
halorubrum_ezzemoulense,37.0,39.176658630371094,4.0
johnsonella_ignava,37.0,38.174259185791016,1.0
pleomorphomonas_oryzae,27.0,28.440731048583984,0.0
alteromonas_australica,25.0,28.78374671936035,1.0
exophiala_dermatitidis,26.0,24.75197410583496,0.0
sphingomonas_changbaiensis,29.0,28.942302703857422,2.0
listeria_grayi,35.0,34.32180404663086,0.0
segetibacter_koreensis,30.0,26.83084487915039,4.0
xanthomonas_albilineans,28.0,29.3482608795166,1.0
moraxella_caviae,36.0,34.103878021240234,4.0
trypanosoma_brucei,30.0,27.08086585998535,1.0
bacillus_oleronius,30.0,30.452003479003906,3.0
pelosinus_fermentans,25.0,32.10293960571289,2.0
alicyclobacillus_herbarius,55.0,42.2891845703125,4.0
cupriavidus_gilardii,32.0,30.07474708557129,1.0
celeribacter_marinus,30.0,25.17999839782715,1.0
moraxella_boevrei,37.0,33.595184326171875,1.0
chlorobaculum_tepidum,46.0,33.12316131591797,2.0
halorhabdus_utahensis,37.0,35.6486930847168,2.0
actinomyces_hordeovulneris,37.0,29.338930130004883,2.0
achromobacter_spanius,32.0,29.744998931884766,3.0
mycobacterium_bovis,37.0,35.604576110839844,1.0
bacillus_eiseniae,30.0,30.760194778442383,3.0
paenibacillus_pasadenensis,29.0,35.272640228271484,0.0
haloferax_mucosum,40.0,35.880859375,4.0
weissella_paramesenteroides,27.0,29.2359561920166,3.0
psychroflexus_salarius,25.0,25.31711196899414,2.0
propionimicrobium_lymphophilum,37.0,33.58232879638672,0.0
bradyrhizobium_elkanii,30.0,28.59979248046875,2.0
actinobacillus_succinogenes,34.0,36.31501388549805,0.0
megamonas_funiformis,37.0,36.06002426147461,1.0
ruminococcus_gauvreauii,37.0,36.691368103027344,2.0
oidiodendron_maius,24.0,25.62603187561035,0.0
thalassospira_xiamenensis,25.0,28.807634353637695,4.0
halomonas_caseinilytica,28.0,31.311809539794922,4.0
tremella_mesenterica,24.0,24.727563858032227,1.0
kazachstania_naganishii,24.0,23.98188591003418,1.0
varibaculum_cambriense,37.0,30.058944702148438,4.0
agromyces_italicus,29.0,29.974023818969727,2.0
enterococcus_ratti,37.0,36.381385803222656,2.0
exiguobacterium_indicum,28.0,32.932167053222656,1.0
pseudomonas_abietaniphila,29.0,29.011402130126953,2.0
gaetbulibacter_saemankumensis,29.0,26.02312469482422,4.0
streptomyces_cyaneofuscatus,27.0,28.458518981933594,1.0
psychrobacter_aquaticus,22.0,24.60295295715332,0.0
chryseobacterium_joostei,27.0,28.112442016601562,2.0
lactobacillus_mellis,33.0,30.801843643188477,4.0
eubacterium_saphenum,37.0,39.549224853515625,4.0
pontibacillus_halophilus,29.0,32.612979888916016,0.0
aeromonas_schubertii,29.0,33.32293701171875,1.0
anaerosphaera_aminiphila,30.0,34.627830505371094,1.0
methanoregula_boonei,28.0,32.51883316040039,3.0
cordyceps_militaris,24.0,25.310684204101562,2.0
sporolactobacillus_terrae,30.0,31.628549575805664,2.0
glaciecola_punicea,14.0,18.4312801361084,0.0
mycobacterium_obuense,34.0,31.258216857910156,2.0
sporolactobacillus_inulinus,32.0,31.70876121520996,0.0
fodinicurvata_fenggangensis,28.0,29.471214294433594,0.0
treponema_succinifaciens,37.0,34.1942024230957,4.0
flavobacterium_cucumis,30.0,26.19314956665039,2.0
xenorhabdus_khoisanae,28.0,30.652359008789062,4.0
streptomyces_fulvissimus,28.0,27.799156188964844,4.0
bdellovibrio_exovorus,29.0,27.508914947509766,1.0
flavobacterium_flevense,22.0,25.119041442871094,4.0
weissella_oryzae,30.0,28.31192398071289,2.0
streptomyces_flavidovirens,27.0,28.601722717285156,3.0
fusobacterium_necrophorum,37.0,35.413414001464844,3.0
legionella_nautarum,36.0,33.544376373291016,1.0
cupriavidus_basilensis,28.0,30.15435791015625,0.0
botrytis_cinerea,23.0,23.2407169342041,0.0
saprolegnia_parasitica,20.0,27.254108428955078,2.0
pseudomonas_aeruginosa,34.0,29.360931396484375,4.0
clostridium_bornimense,35.0,35.50094985961914,3.0
acinetobacter_brisouii,29.0,31.131540298461914,0.0
aeromicrobium_marinum,26.0,29.754039764404297,0.0
sphingobium_cloacae,26.0,29.576265335083008,4.0
lactobacillus_crispatus,37.0,34.380706787109375,1.0
cladophialophora_psammophila,30.0,24.841087341308594,2.0
corynebacterium_sputi,37.0,32.79961013793945,1.0
halorubrum_coriense,37.0,38.17626190185547,3.0
opitutus_terrae,28.0,29.432207107543945,2.0
paraburkholderia_rhizoxinica,29.0,29.76249885559082,1.0
acidihalobacter_ferrooxidans,35.0,30.128273010253906,1.0
roseovarius_marisflavi,23.0,26.617565155029297,0.0
henriciella_marina,28.0,28.51056480407715,1.0
cyberlindnera_fabianii,24.0,24.51453399658203,0.0
mycoplasma_synoviae,37.0,35.24726486206055,3.0
spongiibacterium_flavum,28.0,27.45755958557129,3.0
klebsiella_variicola,29.0,30.46336555480957,0.0
burkholderia_cepacia,30.0,30.01918601989746,0.0
lactobacillus_fructivorans,28.0,33.59576416015625,0.0
dyella_japonica,30.0,29.607196807861328,2.0
clostridium_collagenovorans,37.0,33.427589416503906,2.0
streptomyces_prunicolor,27.0,27.715370178222656,0.0
mycoplasma_cloacale,37.0,35.74627685546875,2.0
fluoribacter_dumoffii,37.0,34.04102325439453,4.0
schizosaccharomyces_octosporus,26.0,27.699386596679688,2.0
pelobacter_propionicus,30.0,31.344322204589844,0.0
enterococcus_malodoratus,37.0,31.103363037109375,1.0
halorubrum_tebenquichense,40.0,38.76750564575195,2.0
roseivivax_halodurans,29.0,29.170133590698242,1.0
streptomyces_yunnanensis,29.0,28.31882667541504,2.0
gordonia_amicalis,29.0,29.95249366760254,2.0
lactobacillus_zeae,37.0,31.249971389770508,3.0
weissella_viridescens,32.0,31.412107467651367,1.0
oenococcus_oeni,29.0,29.633852005004883,3.0
desulfurispirillum_indicum,28.0,32.118431091308594,3.0
aequorivita_sublithincola,18.0,27.00394630432129,2.0
granulicatella_elegans,37.0,37.331092834472656,1.0
rhizobium_tropici,30.0,28.823244094848633,4.0
pyrobaculum_islandicum,95.0,91.69696044921875,1.0
sinomicrobium_oceani,28.0,32.54503631591797,2.0
paenibacillus_naphthalenovorans,30.0,31.49122428894043,1.0
cedecea_neteri,36.0,29.568500518798828,3.0
pseudomonas_toyotomiensis,37.0,29.20148468017578,0.0
bartonella_birtlesii,37.0,33.20659255981445,1.0
sediminibacterium_salmoneum,28.0,25.70916748046875,3.0
methanobrevibacter_ruminantium,37.0,35.252323150634766,4.0
terrimonas_ferruginea,30.0,29.218175888061523,1.0
trueperella_pyogenes,37.0,34.77475357055664,3.0
arcobacter_cibarius,30.0,32.89088821411133,1.0
chondromyces_crocatus,30.0,30.374540328979492,1.0
anaerococcus_provenciensis,37.0,36.660850524902344,3.0
thalassolituus_oleivorans,25.0,27.818037033081055,2.0
phaeospirillum_molischianum,26.0,29.42038917541504,3.0
nocardia_niigatensis,29.0,30.202030181884766,1.0
cordyceps_brongniartii,24.0,24.787015914916992,0.0
asticcacaulis_benevestitus,18.0,27.91604232788086,4.0
salinisphaera_shabanensis,32.0,31.69983673095703,4.0
cryptosporangium_arvum,28.0,28.523210525512695,0.0
clostridium_acetireducens,37.0,42.359195709228516,0.0
enterococcus_aquimarinus,37.0,34.670005798339844,1.0
gemmobacter_nectariphilus,30.0,25.946090698242188,1.0
hanseniaspora_osmophila,24.0,25.457544326782227,3.0
hymenobacter_psychrotolerans,22.0,30.500442504882812,0.0
leptospira_inadai,29.0,31.16775131225586,3.0
paramecium_tetraurelia,28.0,33.84124755859375,4.0
arthrobacter_luteolus,30.0,29.260211944580078,3.0
aeromonas_fluvialis,29.0,29.16290855407715,2.0
thalassobius_maritimus,25.0,28.328006744384766,4.0
methanococcoides_methylutens,28.0,36.367652893066406,0.0
thermosynechococcus_elongatus,50.0,39.578636169433594,0.0
gracilibacillus_lacisalsi,30.0,31.345245361328125,2.0
streptomyces_mediolani,28.0,27.465009689331055,2.0
zobellia_galactanivorans,33.0,25.26619529724121,2.0
andreprevotia_chitinilytica,28.0,29.35395622253418,3.0
brachybacterium_faecium,29.0,29.622392654418945,2.0
peptoniphilus_grossensis,37.0,35.6956787109375,3.0
acetonema_longum,30.0,34.7170295715332,3.0
yersinia_similis,30.0,29.11241912841797,3.0
salinispora_arenicola,27.0,29.543880462646484,4.0
loktanella_atrilutea,28.0,27.8848934173584,3.0
methanoculleus_marisnigri,34.0,42.54098129272461,0.0
deinococcus_murrayi,45.0,38.683162689208984,3.0
pelotomaculum_thermopropionicum,55.0,57.571624755859375,2.0
streptomyces_bottropensis,28.0,27.669940948486328,2.0
staphylococcus_capitis,35.0,33.42120361328125,0.0
actinoplanes_missouriensis,27.0,28.872426986694336,2.0
fervidobacterium_islandicum,63.0,66.62335968017578,4.0
elizabethkingia_anophelis,29.0,28.83656120300293,1.0
algoriphagus_zhangzhouensis,28.0,27.503171920776367,1.0
nitrosospira_lacus,26.0,30.73300552368164,2.0
arsenicicoccus_bolidensis,31.0,28.617460250854492,3.0
aspergillus_fumigatus,26.0,24.47150993347168,0.0
phormidium_ambiguum,20.0,25.49557113647461,2.0
streptomyces_alboniger,27.0,35.48883056640625,3.0
morococcus_cerebrosus,37.0,33.97480392456055,2.0
rathayibacter_tritici,28.0,28.556598663330078,4.0
brevibacterium_mcbrellneri,36.0,33.79996109008789,2.0
streptomyces_olivaceus,27.0,26.955944061279297,1.0
alkalilimnicola_ehrlichii,29.0,34.750640869140625,3.0
mastigocladus_laminosus,37.0,32.066009521484375,3.0
nocardia_acidivorans,28.0,29.97547149658203,0.0
gordonia_polyisoprenivorans,28.0,29.387269973754883,3.0
capnocytophaga_haemolytica,37.0,35.928375244140625,0.0
kluyvera_cryocrescens,32.0,30.14737319946289,2.0
claviceps_purpurea,25.0,23.43634605407715,2.0
picrophilus_torridus,55.0,59.130043029785156,3.0
aestuariibacter_salexigens,33.0,28.710004806518555,1.0
clostridium_orbiscindens,37.0,33.76121139526367,2.0
ascoidea_rubescens,23.0,28.11479377746582,2.0
runella_slithyformis,26.0,28.388582229614258,4.0
phycomyces_blakesleeanus,24.0,24.259845733642578,3.0
rickettsia_monacensis,30.0,30.964073181152344,1.0
pelobacter_carbinolicus,30.0,33.21345138549805,0.0
corynebacterium_urealyticum,37.0,36.452396392822266,3.0
microvirgula_aerodenitrificans,30.0,29.943639755249023,0.0
legionella_fallonii,30.0,32.53699493408203,3.0
imtechella_halotolerans,28.0,29.315536499023438,4.0
staphylothermus_marinus,88.0,89.6206283569336,4.0
saccharomonospora_marina,28.0,29.955358505249023,4.0
nitrosomonas_europaea,28.0,29.457355499267578,0.0
mesotoga_infera,45.0,37.517086029052734,4.0
vibrio_ezurae,29.0,24.197832107543945,4.0
leptospirillum_ferriphilum,37.0,32.94486618041992,0.0
kosmotoga_arenicorallina,55.0,54.48239517211914,2.0
mycoplasma_genitalium,37.0,33.603973388671875,0.0
achromobacter_xylosoxidans,31.0,29.59883689880371,2.0
helicobacter_winghamensis,37.0,36.76476287841797,2.0
alicyclobacillus_pomorum,45.0,42.009361267089844,4.0
methylobacterium_aquaticum,27.0,30.068883895874023,0.0
brevibacillus_formosus,30.0,30.64815330505371,0.0
gordonia_terrae,31.0,29.794282913208008,4.0
sphingobium_abikonense,28.0,29.10198211669922,0.0
nocardiopsis_lucentensis,33.0,28.466848373413086,2.0
knoellia_sinensis,29.0,28.690034866333008,3.0
streptomyces_fulvoviolaceus,26.0,27.6666316986084,0.0
bifidobacterium_thermophilum,37.0,33.356109619140625,1.0
sphingomonas_paucimobilis,32.0,29.68221092224121,1.0
calothrix_parietina,22.0,25.02411460876465,2.0
devosia_soli,28.0,27.69329833984375,2.0
kitasatospora_phosalacinea,28.0,27.544315338134766,4.0
acidiphilium_multivorum,30.0,32.1974983215332,0.0
lactobacillus_ceti,37.0,37.77296829223633,2.0
kurthia_senegalensis,28.0,31.49114418029785,3.0
bergeyella_zoohelcum,33.0,32.358299255371094,1.0
candidatus_protochlamydia,25.0,31.756505966186523,1.0
atopobium_parvulum,37.0,35.828739166259766,0.0
pantoea_rodasii,28.0,29.70447540283203,0.0
alkaliflexus_imshenetskii,30.0,30.150197982788086,4.0
chitinilyticum_aquatile,28.0,30.163591384887695,4.0
alcanivorax_borkumensis,29.0,30.363544464111328,2.0
propionicicella_superfundia,30.0,29.9691219329834,1.0
xanthomonas_fuscans,26.0,28.955196380615234,1.0
comamonas_kerstersii,33.0,29.312713623046875,2.0
nocardiopsis_flavescens,35.0,28.957836151123047,3.0
necropsobacter_rosorum,37.0,36.99748992919922,0.0
vibrio_nereis,28.0,27.726850509643555,0.0
pyrobaculum_ferrireducens,90.0,91.42926025390625,3.0
buttiauxella_brennerae,29.0,30.888147354125977,1.0
bifidobacterium_scardovii,37.0,35.276451110839844,1.0
colletotrichum_graminicola,23.0,25.25421905517578,0.0
pseudomonas_protegens,28.0,28.62837028503418,2.0
mycobacterium_chelonae,36.0,33.776241302490234,1.0
methanolacinia_paynteri,37.0,37.56221008300781,2.0
paenibacillus_macquariensis,18.0,28.560651779174805,4.0
paenibacillus_curdlanolyticus,30.0,30.0585994720459,2.0
streptomyces_sviceus,26.0,27.420555114746094,4.0
thalassobius_gelatinovorus,26.0,27.041908264160156,3.0
microbacterium_chocolatum,29.0,29.827571868896484,2.0
atopobacter_phocae,37.0,34.47072219848633,2.0
chlamydophila_caviae,37.0,33.85147476196289,1.0
vibrio_orientalis,29.0,25.869462966918945,2.0
desulfovibrio_africanus,31.0,30.53788185119629,3.0
alistipes_indistinctus,37.0,35.9725227355957,2.0
thioalkalimicrobium_microaerophilum,28.0,30.380361557006836,0.0
rhodococcus_yunnanensis,29.0,29.0815486907959,3.0
demequina_salsinemoris,28.0,29.315963745117188,2.0
corynebacterium_tuscaniense,37.0,35.23237991333008,0.0
leclercia_adecarboxylata,30.0,30.483400344848633,3.0
thermodesulfovibrio_aggregans,60.0,59.868160247802734,4.0
derxia_gummosa,29.0,28.090343475341797,0.0
suillus_luteus,23.0,23.479068756103516,2.0
methanoregula_formicica,30.0,33.45381546020508,4.0
yersinia_pseudotuberculosis,35.0,28.966533660888672,3.0
shigella_sonnei,34.0,33.282344818115234,3.0
natronococcus_jeotgali,37.0,37.9924430847168,2.0
fructobacillus_pseudoficulneus,30.0,31.351404190063477,0.0
pseudooceanicola_batsensis,30.0,29.762819290161133,4.0
nocardia_speluncae,28.0,29.875343322753906,2.0
dialister_pneumosintes,37.0,32.24836730957031,2.0
marinobacter_algicola,29.0,28.54779052734375,3.0
meiothermus_chliarophilus,50.0,57.26599884033203,3.0
tessaracoccus_flavescens,28.0,30.762685775756836,2.0
nostoc_calcicola,22.0,25.212820053100586,4.0
denitrobacterium_detoxificans,37.0,34.33976745605469,3.0
streptomyces_ciscaucasicus,27.0,27.516183853149414,4.0
buttiauxella_noackiae,29.0,29.38751220703125,4.0
salmonella_bongori,34.0,31.894784927368164,0.0
lactococcus_plantarum,30.0,30.227519989013672,2.0
jannaschia_donghaensis,25.0,26.174203872680664,2.0
devosia_geojensis,30.0,30.22991371154785,2.0
chlorobium_limicola,25.0,31.604421615600586,2.0
phytophthora_parasitica,24.0,24.386625289916992,2.0
roseomonas_mucosa,31.0,33.30011749267578,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,50.230499267578125,2.0
thermoanaerobacterium_xylanolyticum,60.0,53.319358825683594,0.0
lysobacter_capsici,28.0,28.69332504272461,4.0
lactobacillus_thailandensis,37.0,31.578857421875,4.0
acinetobacter_bereziniae,29.0,29.09174346923828,3.0
blastococcus_saxobsidens,28.0,27.879962921142578,2.0
demequina_lutea,18.0,30.03682518005371,1.0
pseudonocardia_autotrophica,28.0,28.772005081176758,3.0
olivibacter_sitiensis,29.0,33.93087387084961,0.0
helcococcus_sueciensis,37.0,36.291446685791016,3.0
nocardia_veterana,30.0,30.385652542114258,4.0
porphyrobacter_sanguineus,26.0,29.369606018066406,1.0
clostridium_spiroforme,37.0,39.23274230957031,4.0
photobacterium_swingsii,25.0,25.916645050048828,3.0
acetomicrobium_mobile,55.0,51.19749450683594,1.0
sphingomonas_sanxanigenens,29.0,29.178691864013672,2.0
clostridium_diolis,35.0,34.958648681640625,0.0
nocardia_vaccinii,28.0,30.713293075561523,2.0
comamonas_thiooxydans,30.0,29.333778381347656,1.0
fructobacillus_ficulneus,30.0,31.30493927001953,2.0
acetobacterium_woodii,30.0,33.2788200378418,2.0
pseudomonas_avellanae,26.0,28.841201782226562,3.0
enterococcus_saccharolyticus,37.0,33.03989791870117,1.0
paludibacterium_yongneupense,28.0,30.51158905029297,1.0
elizabethkingia_miricola,31.0,28.562744140625,2.0
alternaria_alternata,24.0,24.823312759399414,2.0
haemophilus_influenzae,37.0,35.93631362915039,3.0
neisseria_sicca,34.0,32.578155517578125,2.0
tepidibacillus_decaturensis,37.0,36.67953872680664,4.0
meiothermus_cerbereus,50.0,56.0318489074707,3.0
caloramator_proteoclasticus,55.0,59.381187438964844,2.0
gordonia_malaquae,27.0,31.188371658325195,4.0
dyadobacter_crusticola,27.0,29.219675064086914,3.0
aureimonas_frigidaquae,28.0,30.13658905029297,0.0
mesotoga_prima,37.0,40.012420654296875,0.0
bifidobacterium_magnum,37.0,36.94828414916992,2.0
agrobacterium_rhizogenes,26.0,28.555688858032227,0.0
geobacter_sulfurreducens,30.0,33.48918533325195,4.0
methanocella_arvoryzae,45.0,39.225772857666016,0.0
methanosarcina_vacuolata,37.0,36.810054779052734,3.0
fonticula_alba,24.0,24.320310592651367,3.0
bifidobacterium_adolescentis,37.0,34.31245040893555,0.0
natrialba_chahannaoensis,37.0,35.07517623901367,1.0
postia_placenta,24.0,25.024526596069336,2.0
elioraea_tepidiphila,50.0,36.77587127685547,4.0
bacteroides_gallinarum,37.0,37.15944290161133,0.0
nitratireductor_aquibiodomus,29.0,29.111663818359375,2.0
burkholderia_dolosa,30.0,30.73971176147461,4.0
paenibacillus_sabinae,30.0,31.041284561157227,1.0
caminibacter_mediatlanticus,55.0,50.849159240722656,2.0
thiocapsa_marina,26.0,28.521650314331055,1.0
lactobacillus_nodensis,34.0,28.73814582824707,2.0
stenotrophomonas_humi,28.0,29.014873504638672,2.0
ustilago_maydis,26.0,23.419206619262695,1.0
williamsia_herbipolensis,28.0,29.350082397460938,2.0
chryseobacterium_vrystaatense,27.0,26.57406997680664,0.0
paenibacillus_terrigena,28.0,32.326744079589844,1.0
jannaschia_seosinensis,30.0,33.68540573120117,0.0
jeotgalibacillus_campisalis,30.0,27.40374755859375,0.0
vibrio_jasicida,28.0,27.118757247924805,1.0
bifidobacterium_tsurumiense,37.0,34.396392822265625,0.0
bacteroides_acidifaciens,37.0,36.74753189086914,3.0
streptomyces_rangoonensis,28.0,31.1820068359375,2.0
mycobacterium_flavescens,36.0,34.194786071777344,0.0
asticcacaulis_excentricus,30.0,28.784515380859375,2.0
serratia_ureilytica,32.0,29.474517822265625,4.0
streptococcus_gallolyticus,37.0,33.92329025268555,2.0
streptomyces_caeruleatus,28.0,27.912994384765625,3.0
bacillus_okhensis,36.0,30.085744857788086,2.0
mycobacterium_septicum,36.0,32.5611572265625,4.0
thermomonospora_curvata,48.0,35.45635223388672,4.0
eisenbergiella_tayi,37.0,37.260040283203125,2.0
clostridium_papyrosolvens,27.0,33.91553497314453,2.0
clostridium_celatum,37.0,35.11198806762695,1.0
stenotrophomonas_chelatiphaga,28.0,28.667177200317383,4.0
calocera_cornea,24.0,26.7627010345459,3.0
bacteroides_paurosaccharolyticus,30.0,34.764060974121094,4.0
mumia_flava,28.0,30.43531036376953,2.0
frankia_alni,28.0,28.845733642578125,1.0
bacillus_soli,30.0,30.89712905883789,2.0
virgibacillus_proomii,30.0,34.44427490234375,2.0
streptococcus_agalactiae,37.0,34.02804183959961,3.0
paraglaciecola_psychrophila,10.0,21.142850875854492,0.0
chryseobacterium_soli,30.0,27.530675888061523,3.0
terriglobus_saanensis,20.0,29.807538986206055,1.0
dechloromonas_denitrificans,30.0,30.111684799194336,3.0
bifidobacterium_pseudocatenulatum,37.0,35.170379638671875,0.0
paenibacillus_elgii,30.0,31.844066619873047,3.0
legionella_gratiana,37.0,34.25031661987305,4.0
wickerhamomyces_anomalus,25.0,24.963111877441406,2.0
desulfosporosinus_orientis,30.0,32.399879455566406,3.0
aphanocapsa_montana,20.0,29.967092514038086,2.0
xenorhabdus_cabanillasii,30.0,29.001461029052734,3.0
butyrivibrio_crossotus,37.0,39.057228088378906,4.0
nocardia_flavorosea,29.0,30.61488151550293,0.0
aliagarivorans_marinus,28.0,27.23661994934082,3.0
allomyces_macrogynus,27.0,24.666183471679688,3.0
lactobacillus_murinus,37.0,36.96810531616211,3.0
sellimonas_intestinalis,37.0,38.22277069091797,4.0
corynebacterium_caspium,37.0,32.17255401611328,1.0
aquimarina_spongiae,28.0,26.62523078918457,4.0
lactobacillus_pasteurii,37.0,34.722862243652344,0.0
prevotella_maculosa,37.0,36.14820861816406,1.0
bradyrhizobium_oligotrophicum,28.0,29.1310977935791,2.0
prevotella_micans,37.0,32.15098571777344,1.0
kitasatospora_mediocidica,28.0,26.526409149169922,3.0
azorhizobium_caulinodans,30.0,27.813953399658203,4.0
chondromyces_apiculatus,29.0,29.616796493530273,4.0
edwardsiella_piscicida,28.0,29.622159957885742,3.0
lutibaculum_baratangense,28.0,31.744548797607422,4.0
desulfotignum_phosphitoxidans,30.0,32.62049865722656,0.0
kingella_denitrificans,33.0,35.34172821044922,4.0
anoxybacillus_kamchatkensis,53.0,51.16925811767578,4.0
mesoflavibacter_zeaxanthinifaciens,37.0,25.54075050354004,0.0
pseudoalteromonas_telluritireducens,30.0,23.57620620727539,3.0
desulfovibrio_brasiliensis,30.0,29.342947006225586,3.0
mycoplasma_dispar,37.0,34.166748046875,4.0
mycoplasma_putrefaciens,37.0,32.384788513183594,4.0
dorea_formicigenerans,37.0,37.92265701293945,2.0
methanoculleus_bourgensis,37.0,36.66128158569336,3.0
streptomyces_griseochromogenes,27.0,27.964187622070312,0.0
methylotenera_mobilis,30.0,31.11538314819336,0.0
desulfacinum_infernum,60.0,51.19611740112305,4.0
thermanaerovibrio_acidaminovorans,55.0,52.98796081542969,1.0
