,true,pred,kfold
halopiger_xanaduensis,37.0,42.402526198471904,2.0
halomonas_halocynthiae,25.0,30.279033013560053,1.0
methylogaea_oryzae,30.0,27.876363633854247,3.0
entomoplasma_somnilux,30.0,24.19981181500659,3.0
methylocapsa_acidiphila,21.0,31.29608717827088,4.0
macrophomina_phaseolina,25.0,27.080203362681146,1.0
saccharomyces_kudriavzevii,25.0,22.491842149479247,3.0
helicobacter_mustelae,37.0,37.11827593907249,2.0
kiloniella_laminariae,20.0,26.401122789781404,0.0
desulfovibrio_piezophilus,28.0,25.611038121264045,4.0
pediococcus_inopinatus,30.0,28.661750146128412,1.0
streptomyces_venezuelae,27.0,27.173311113102294,3.0
deinococcus_radiodurans,30.0,32.16779127983338,4.0
bacteroides_helcogenes,37.0,36.13590938685107,1.0
palaeococcus_ferrophilus,80.0,74.32859790204273,3.0
desulfuribacillus_alkaliarsenatis,30.0,35.34898883936572,1.0
cupriavidus_necator,29.0,31.80945002911792,3.0
paenibacillus_dendritiformis,34.0,36.12372905848193,1.0
sporichthya_polymorpha,28.0,31.627603410465575,3.0
massilia_niastensis,30.0,28.519777211229865,4.0
idiomarina_salinarum,37.0,33.745748024385286,0.0
nocardia_puris,30.0,29.395910176317756,4.0
lactobacillus_pentosus,33.0,35.152486237566535,4.0
paenibacillus_ihumii,30.0,32.850843309147216,3.0
paracoccus_yeei,29.0,31.918722065966193,4.0
agromyces_cerinus,30.0,27.645837136484857,1.0
zavarzinella_formosa,20.0,28.897892694871736,0.0
bifidobacterium_ruminantium,37.0,38.16249644635425,3.0
sporisorium_scitamineum,24.0,21.876265268724275,0.0
rhizobium_undicola,29.0,32.044855031054084,4.0
lactobacillus_versmoldensis,30.0,28.249334214908934,3.0
listeria_cornellensis,30.0,29.977257471483064,0.0
mycobacterium_vaccae,36.0,35.91011935337913,2.0
streptomyces_iranensis,28.0,26.388531427781892,0.0
bifidobacterium_mongoliense,37.0,33.32239523796326,4.0
pachysolen_tannophilus,24.0,28.81318409083056,1.0
saccharomonospora_paurometabolica,29.0,30.84627411882193,0.0
winogradskyella_jejuensis,25.0,25.244623063785887,3.0
caldicellulosiruptor_kristjanssonii,70.0,69.91143977521168,3.0
sinorhizobium_fredii,28.0,31.02530467389331,3.0
pasteurella_bettyae,37.0,31.455945311631083,2.0
beduini_massiliensis,37.0,37.788058977525544,0.0
pseudomonas_putida,28.0,28.153965302683588,1.0
sanguibacter_suarezii,30.0,25.640375016910887,3.0
pseudomonas_umsongensis,30.0,26.039797185642577,3.0
gulosibacter_molinativorax,30.0,27.756432839609857,1.0
enterococcus_sulfureus,37.0,31.051519273502684,3.0
streptomyces_mutomycini,27.0,21.134633931200568,4.0
halorubrum_ezzemoulense,37.0,36.73710814384705,4.0
johnsonella_ignava,37.0,36.03508884546923,1.0
pleomorphomonas_oryzae,27.0,29.18187783281119,0.0
alteromonas_australica,25.0,27.917894669749018,1.0
exophiala_dermatitidis,26.0,27.132607679765535,0.0
sphingomonas_changbaiensis,29.0,30.371770201767802,2.0
listeria_grayi,35.0,32.84130213777335,0.0
segetibacter_koreensis,30.0,29.655654820482795,4.0
xanthomonas_albilineans,28.0,31.44986850855517,1.0
moraxella_caviae,36.0,33.42796030906922,4.0
trypanosoma_brucei,30.0,30.06581146357226,1.0
bacillus_oleronius,30.0,32.85103785870776,3.0
pelosinus_fermentans,25.0,28.549016295517802,2.0
alicyclobacillus_herbarius,55.0,48.83680334953553,4.0
cupriavidus_gilardii,32.0,36.576127358652826,1.0
celeribacter_marinus,30.0,27.482091256357904,1.0
moraxella_boevrei,37.0,34.02144748804736,1.0
chlorobaculum_tepidum,46.0,36.11118846997154,2.0
halorhabdus_utahensis,37.0,32.32354289158714,2.0
actinomyces_hordeovulneris,37.0,31.49363452061546,2.0
achromobacter_spanius,32.0,30.04021060345874,3.0
mycobacterium_bovis,37.0,35.51637012598681,1.0
bacillus_eiseniae,30.0,30.776330827457762,3.0
paenibacillus_pasadenensis,29.0,32.85662041227133,0.0
haloferax_mucosum,40.0,40.75253191856629,4.0
weissella_paramesenteroides,27.0,29.31152522443042,3.0
psychroflexus_salarius,25.0,21.188294707383037,2.0
propionimicrobium_lymphophilum,37.0,32.07594512025626,0.0
bradyrhizobium_elkanii,30.0,27.316373168076396,2.0
actinobacillus_succinogenes,34.0,36.72056649247916,0.0
megamonas_funiformis,37.0,37.10283786890673,1.0
ruminococcus_gauvreauii,37.0,36.19870883091819,2.0
oidiodendron_maius,24.0,23.065376501481843,0.0
thalassospira_xiamenensis,25.0,27.524854573290412,4.0
halomonas_caseinilytica,28.0,29.886234196703498,4.0
tremella_mesenterica,24.0,28.185021706797357,1.0
kazachstania_naganishii,24.0,24.11180240748095,1.0
varibaculum_cambriense,37.0,33.57346621422059,4.0
agromyces_italicus,29.0,27.215596495713115,2.0
enterococcus_ratti,37.0,38.849534331406474,2.0
exiguobacterium_indicum,28.0,30.335409470774408,1.0
pseudomonas_abietaniphila,29.0,27.919524966324687,2.0
gaetbulibacter_saemankumensis,29.0,26.605714711229865,4.0
streptomyces_cyaneofuscatus,27.0,27.275266000010248,1.0
psychrobacter_aquaticus,22.0,28.999862890642,0.0
chryseobacterium_joostei,27.0,27.283974944199443,2.0
lactobacillus_mellis,33.0,27.972433003466193,4.0
eubacterium_saphenum,37.0,34.57948389915711,4.0
pontibacillus_halophilus,29.0,30.55465863267691,0.0
aeromonas_schubertii,29.0,30.260166474558588,1.0
anaerosphaera_aminiphila,30.0,32.67317707178759,1.0
methanoregula_boonei,28.0,36.95622408269153,3.0
cordyceps_militaris,24.0,21.53590518101585,2.0
sporolactobacillus_terrae,30.0,33.079217253769755,2.0
glaciecola_punicea,14.0,21.091125708024812,0.0
mycobacterium_obuense,34.0,32.17981463536155,2.0
sporolactobacillus_inulinus,32.0,34.56623433152945,0.0
fodinicurvata_fenggangensis,28.0,30.17084095994742,0.0
treponema_succinifaciens,37.0,37.60637465385682,4.0
flavobacterium_cucumis,30.0,26.77672320469749,2.0
xenorhabdus_khoisanae,28.0,30.06715765861756,4.0
streptomyces_fulvissimus,28.0,26.55727568535096,4.0
bdellovibrio_exovorus,29.0,28.42799121973681,1.0
flavobacterium_flevense,22.0,26.469839009325568,4.0
weissella_oryzae,30.0,30.17330294712913,2.0
streptomyces_flavidovirens,27.0,28.033716081364012,3.0
fusobacterium_necrophorum,37.0,34.789338945133544,3.0
legionella_nautarum,36.0,32.04909259913134,1.0
cupriavidus_basilensis,28.0,31.612338762681794,0.0
botrytis_cinerea,23.0,20.116342645089937,0.0
saprolegnia_parasitica,20.0,16.7580121146096,2.0
pseudomonas_aeruginosa,34.0,30.89568892387635,4.0
clostridium_bornimense,35.0,39.12079036114917,3.0
acinetobacter_brisouii,29.0,29.85937855760367,0.0
aeromicrobium_marinum,26.0,25.98905156175406,0.0
sphingobium_cloacae,26.0,31.254163655321662,4.0
lactobacillus_crispatus,37.0,33.54484779474902,1.0
cladophialophora_psammophila,30.0,26.16973620518577,2.0
corynebacterium_sputi,37.0,31.670220681406732,1.0
halorubrum_coriense,37.0,35.22300326703296,3.0
opitutus_terrae,28.0,30.90104418858421,2.0
paraburkholderia_rhizoxinica,29.0,36.795811959482904,1.0
acidihalobacter_ferrooxidans,35.0,34.79481060145068,1.0
roseovarius_marisflavi,23.0,26.076266985338044,0.0
henriciella_marina,28.0,25.179623910166498,1.0
cyberlindnera_fabianii,24.0,25.055084209840608,0.0
mycoplasma_synoviae,37.0,37.81929957745776,3.0
spongiibacterium_flavum,28.0,29.046598314030028,3.0
klebsiella_variicola,29.0,32.5191659740618,0.0
burkholderia_cepacia,30.0,29.587095957200837,0.0
lactobacillus_fructivorans,28.0,35.325824003618074,0.0
dyella_japonica,30.0,31.258519469345927,2.0
clostridium_collagenovorans,37.0,35.125054656113505,2.0
streptomyces_prunicolor,27.0,28.72575638810904,0.0
mycoplasma_cloacale,37.0,40.5381520377053,2.0
fluoribacter_dumoffii,37.0,34.73287955192811,4.0
schizosaccharomyces_octosporus,26.0,28.96107035740745,2.0
pelobacter_propionicus,30.0,29.35412905732901,0.0
enterococcus_malodoratus,37.0,30.27048618433642,1.0
halorubrum_tebenquichense,40.0,37.480374632920146,2.0
roseivivax_halodurans,29.0,24.94886524317431,1.0
streptomyces_yunnanensis,29.0,27.919175444687724,2.0
gordonia_amicalis,29.0,30.82113772496116,2.0
lactobacillus_zeae,37.0,32.27789389966235,3.0
weissella_viridescens,32.0,36.756730385996576,1.0
oenococcus_oeni,29.0,28.426725267155028,3.0
desulfurispirillum_indicum,28.0,32.26835143445239,3.0
aequorivita_sublithincola,18.0,27.053242980088115,2.0
granulicatella_elegans,37.0,42.33650714991259,1.0
rhizobium_tropici,30.0,29.880046757738654,4.0
pyrobaculum_islandicum,95.0,100.46924621699023,1.0
sinomicrobium_oceani,28.0,34.37506991490257,2.0
paenibacillus_naphthalenovorans,30.0,35.929017373301264,1.0
cedecea_neteri,36.0,29.75039946912036,3.0
pseudomonas_toyotomiensis,37.0,29.77707074205191,0.0
bartonella_birtlesii,37.0,32.50886280176806,1.0
sediminibacterium_salmoneum,28.0,27.227702974064208,3.0
methanobrevibacter_ruminantium,37.0,37.563486012499396,4.0
terrimonas_ferruginea,30.0,30.986063309885736,1.0
trueperella_pyogenes,37.0,35.29018962262378,3.0
arcobacter_cibarius,30.0,27.490407296396967,1.0
chondromyces_crocatus,30.0,30.585892983652826,1.0
anaerococcus_provenciensis,37.0,33.57227504132495,3.0
thalassolituus_oleivorans,25.0,24.305492697800517,2.0
phaeospirillum_molischianum,26.0,28.098783372623778,3.0
nocardia_niigatensis,29.0,30.013329812266107,1.0
cordyceps_brongniartii,24.0,23.109862070482087,0.0
asticcacaulis_benevestitus,18.0,22.40308752922303,4.0
salinisphaera_shabanensis,32.0,28.949449452440803,4.0
cryptosporangium_arvum,28.0,26.076359491746736,0.0
clostridium_acetireducens,37.0,41.74637101213248,0.0
enterococcus_aquimarinus,37.0,30.70450718043017,1.0
gemmobacter_nectariphilus,30.0,32.09657795069384,1.0
hanseniaspora_osmophila,24.0,19.142005799991942,3.0
hymenobacter_psychrotolerans,22.0,32.13996456186087,0.0
leptospira_inadai,29.0,30.092378495914794,3.0
paramecium_tetraurelia,28.0,19.224786671679084,4.0
arthrobacter_luteolus,30.0,27.34730708478198,3.0
aeromonas_fluvialis,29.0,28.192423640335917,2.0
thalassobius_maritimus,25.0,28.13839903740174,4.0
methanococcoides_methylutens,28.0,33.41634533921988,0.0
thermosynechococcus_elongatus,50.0,32.23916647950919,0.0
gracilibacillus_lacisalsi,30.0,37.59998446568382,2.0
streptomyces_mediolani,28.0,25.571824370468974,2.0
zobellia_galactanivorans,33.0,25.710048018540263,2.0
andreprevotia_chitinilytica,28.0,26.844914315922118,3.0
brachybacterium_faecium,29.0,29.918992339218974,2.0
peptoniphilus_grossensis,37.0,36.450181840641356,3.0
acetonema_longum,30.0,36.75296294568286,3.0
yersinia_similis,30.0,29.977665780765868,3.0
salinispora_arenicola,27.0,30.00869170097596,4.0
loktanella_atrilutea,28.0,23.170865892155028,3.0
methanoculleus_marisnigri,34.0,40.39442084352286,0.0
deinococcus_murrayi,45.0,40.24109828351245,3.0
pelotomaculum_thermopropionicum,55.0,54.26939898594749,2.0
streptomyces_bottropensis,28.0,27.756409941758037,2.0
staphylococcus_capitis,35.0,35.695139627855134,0.0
actinoplanes_missouriensis,27.0,26.4596722708596,2.0
fervidobacterium_islandicum,63.0,68.78326979545838,4.0
elizabethkingia_anophelis,29.0,27.89395267603564,1.0
algoriphagus_zhangzhouensis,28.0,27.7822735988872,1.0
nitrosospira_lacus,26.0,24.92479735478294,2.0
arsenicicoccus_bolidensis,31.0,31.807306169254637,3.0
aspergillus_fumigatus,26.0,28.429580431382966,0.0
phormidium_ambiguum,20.0,27.901860533799052,2.0
streptomyces_alboniger,27.0,31.732747911197997,3.0
morococcus_cerebrosus,37.0,32.385665713395,2.0
rathayibacter_tritici,28.0,25.600389393847053,4.0
brevibacterium_mcbrellneri,36.0,35.01906710728538,2.0
streptomyces_olivaceus,27.0,23.83160907862353,1.0
alkalilimnicola_ehrlichii,29.0,34.97789370892749,3.0
mastigocladus_laminosus,37.0,24.46019351361499,3.0
nocardia_acidivorans,28.0,29.50716279069693,0.0
gordonia_polyisoprenivorans,28.0,29.640630601627684,3.0
capnocytophaga_haemolytica,37.0,37.89068768541129,0.0
kluyvera_cryocrescens,32.0,30.520334540451884,2.0
claviceps_purpurea,25.0,21.071053801621318,2.0
picrophilus_torridus,55.0,52.04625499127612,3.0
aestuariibacter_salexigens,33.0,30.677684136606928,1.0
clostridium_orbiscindens,37.0,35.35140973194969,2.0
ascoidea_rubescens,23.0,27.62729006871116,2.0
runella_slithyformis,26.0,28.845001133959357,4.0
phycomyces_blakesleeanus,24.0,22.34346186993823,3.0
rickettsia_monacensis,30.0,26.02548343775439,1.0
pelobacter_carbinolicus,30.0,33.76294634858878,0.0
corynebacterium_urealyticum,37.0,32.639146684391356,3.0
microvirgula_aerodenitrificans,30.0,27.764311533372712,0.0
legionella_fallonii,30.0,30.769861100895262,3.0
imtechella_halotolerans,28.0,28.039789113085334,4.0
staphylothermus_marinus,88.0,94.69302550224549,4.0
saccharomonospora_marina,28.0,35.088197621386115,4.0
nitrosomonas_europaea,28.0,32.70797441522391,0.0
mesotoga_infera,45.0,42.17863264946229,4.0
vibrio_ezurae,29.0,23.383748921434943,4.0
leptospirillum_ferriphilum,37.0,29.36068950216086,0.0
kosmotoga_arenicorallina,55.0,50.7918255911721,2.0
mycoplasma_genitalium,37.0,34.83276150743277,0.0
achromobacter_xylosoxidans,31.0,28.647923766220927,2.0
helicobacter_winghamensis,37.0,35.77042132481468,2.0
alicyclobacillus_pomorum,45.0,43.38569584755189,4.0
methylobacterium_aquaticum,27.0,31.65642045060904,0.0
brevibacillus_formosus,30.0,32.81600974122794,0.0
gordonia_terrae,31.0,27.674169453661506,4.0
sphingobium_abikonense,28.0,29.264311533372712,0.0
nocardiopsis_lucentensis,33.0,31.448384581650615,2.0
knoellia_sinensis,29.0,24.896722673160887,3.0
streptomyces_fulvoviolaceus,26.0,27.93871377031119,0.0
bifidobacterium_thermophilum,37.0,38.119000741221186,1.0
sphingomonas_paucimobilis,32.0,29.054173775889154,1.0
calothrix_parietina,22.0,25.634587584580302,2.0
devosia_soli,28.0,29.491647063340068,2.0
kitasatospora_phosalacinea,28.0,27.483426960985724,4.0
acidiphilium_multivorum,30.0,30.606516580980134,0.0
lactobacillus_ceti,37.0,34.59929972752464,2.0
kurthia_senegalensis,28.0,28.46121203778491,3.0
bergeyella_zoohelcum,33.0,31.089715310312982,1.0
candidatus_protochlamydia,25.0,33.734864541270014,1.0
atopobium_parvulum,37.0,35.79083083192618,0.0
pantoea_rodasii,28.0,27.281284075181794,0.0
alkaliflexus_imshenetskii,30.0,30.811090382616584,4.0
chitinilyticum_aquatile,28.0,32.29353705314881,4.0
alcanivorax_borkumensis,29.0,29.476548491562724,2.0
propionicicella_superfundia,30.0,30.48048145411181,1.0
xanthomonas_fuscans,26.0,29.9252179348247,1.0
comamonas_kerstersii,33.0,31.42332202061546,2.0
nocardiopsis_flavescens,35.0,26.86838328717456,3.0
necropsobacter_rosorum,37.0,37.226351957719636,0.0
vibrio_nereis,28.0,27.835754137437654,0.0
pyrobaculum_ferrireducens,90.0,88.20106541989551,3.0
buttiauxella_brennerae,29.0,30.203420945383783,1.0
bifidobacterium_scardovii,37.0,36.579449959971186,1.0
colletotrichum_graminicola,23.0,23.799892168443513,0.0
pseudomonas_protegens,28.0,28.51011401280296,2.0
mycobacterium_chelonae,36.0,33.97131855127978,1.0
methanolacinia_paynteri,37.0,29.332864104355693,2.0
paenibacillus_macquariensis,18.0,25.36954680351502,4.0
paenibacillus_curdlanolyticus,30.0,26.53845530613792,2.0
streptomyces_sviceus,26.0,29.477384480516974,4.0
thalassobius_gelatinovorus,26.0,27.05075061200366,3.0
microbacterium_chocolatum,29.0,30.924718199814677,2.0
atopobacter_phocae,37.0,38.913018523301005,2.0
chlamydophila_caviae,37.0,35.587464638926264,1.0
vibrio_orientalis,29.0,26.846349059189677,2.0
desulfovibrio_africanus,31.0,33.025335191471434,3.0
alistipes_indistinctus,37.0,43.043456374253154,2.0
thioalkalimicrobium_microaerophilum,28.0,28.73400662462027,0.0
rhodococcus_yunnanensis,29.0,26.02096545575366,3.0
demequina_salsinemoris,28.0,29.53286105259788,2.0
corynebacterium_tuscaniense,37.0,35.91318581620963,0.0
leclercia_adecarboxylata,30.0,32.20159280179248,3.0
thermodesulfovibrio_aggregans,60.0,63.9150313463617,4.0
derxia_gummosa,29.0,24.791672449510408,0.0
suillus_luteus,23.0,17.089728652085185,2.0
methanoregula_formicica,30.0,39.49016073612458,4.0
yersinia_pseudotuberculosis,35.0,30.533197282535887,3.0
shigella_sonnei,34.0,35.713394998295165,3.0
natronococcus_jeotgali,37.0,41.644705115403056,2.0
fructobacillus_pseudoficulneus,30.0,28.907929401796174,0.0
pseudooceanicola_batsensis,30.0,27.859201344530646,4.0
nocardia_speluncae,28.0,28.04799777134788,2.0
dialister_pneumosintes,37.0,36.48432665928733,2.0
marinobacter_algicola,29.0,26.938982843143798,3.0
meiothermus_chliarophilus,50.0,47.163757203800536,3.0
tessaracoccus_flavescens,28.0,31.135258971299052,2.0
nostoc_calcicola,22.0,26.107232960741584,4.0
denitrobacterium_detoxificans,37.0,41.46627378342853,3.0
streptomyces_ciscaucasicus,27.0,29.01613799003846,4.0
buttiauxella_noackiae,29.0,29.551473530809943,4.0
salmonella_bongori,34.0,34.10001967469962,0.0
lactococcus_plantarum,30.0,27.525031386460185,2.0
jannaschia_donghaensis,25.0,20.733750640000224,2.0
devosia_geojensis,30.0,35.639119444931865,2.0
chlorobium_limicola,25.0,31.39941435917747,2.0
phytophthora_parasitica,24.0,22.38320857151878,2.0
roseomonas_mucosa,31.0,32.45108977226502,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,52.07135134800804,2.0
thermoanaerobacterium_xylanolyticum,60.0,52.8391749672106,0.0
lysobacter_capsici,28.0,28.626657399218146,4.0
lactobacillus_thailandensis,37.0,35.82617178825623,4.0
acinetobacter_bereziniae,29.0,29.646634935123778,3.0
blastococcus_saxobsidens,28.0,30.260655699814677,2.0
demequina_lutea,18.0,29.519704171396967,1.0
pseudonocardia_autotrophica,28.0,29.408498643619872,3.0
olivibacter_sitiensis,29.0,29.282918672960115,0.0
helcococcus_sueciensis,37.0,35.0079935777019,3.0
nocardia_veterana,30.0,32.88106337455994,4.0
porphyrobacter_sanguineus,26.0,29.59341556666064,1.0
clostridium_spiroforme,37.0,37.99727049736268,4.0
photobacterium_swingsii,25.0,25.559803842289305,3.0
acetomicrobium_mobile,55.0,53.440594979502436,1.0
sphingomonas_sanxanigenens,29.0,27.443795500840068,2.0
clostridium_diolis,35.0,35.65928338090689,0.0
nocardia_vaccinii,28.0,28.70377856358421,2.0
comamonas_thiooxydans,30.0,28.132495232798334,1.0
fructobacillus_ficulneus,30.0,31.907539187516093,2.0
acetobacterium_woodii,30.0,27.424702941025615,2.0
pseudomonas_avellanae,26.0,28.390707849247313,3.0
enterococcus_saccharolyticus,37.0,35.36862308619189,1.0
paludibacterium_yongneupense,28.0,29.659135171152826,1.0
elizabethkingia_miricola,31.0,28.896470366562724,2.0
alternaria_alternata,24.0,20.885524092759013,2.0
haemophilus_influenzae,37.0,37.70174395917163,3.0
neisseria_sicca,34.0,30.948604403580546,2.0
tepidibacillus_decaturensis,37.0,39.32724944023377,4.0
meiothermus_cerbereus,50.0,49.19121730206714,3.0
caloramator_proteoclasticus,55.0,55.09717684849632,2.0
gordonia_malaquae,27.0,30.781400593798224,4.0
dyadobacter_crusticola,27.0,29.330895303470946,3.0
aureimonas_frigidaquae,28.0,26.623540621202302,0.0
mesotoga_prima,37.0,41.86011574785025,0.0
bifidobacterium_magnum,37.0,38.31405001744163,2.0
agrobacterium_rhizogenes,26.0,29.346480112474275,0.0
geobacter_sulfurreducens,30.0,32.27120867637879,4.0
methanocella_arvoryzae,45.0,41.58033416787894,0.0
methanosarcina_vacuolata,37.0,40.648294328434325,3.0
fonticula_alba,24.0,12.147920488102294,3.0
bifidobacterium_adolescentis,37.0,37.59316990892203,0.0
natrialba_chahannaoensis,37.0,37.41031486628222,1.0
postia_placenta,24.0,26.891743956650615,2.0
elioraea_tepidiphila,50.0,39.05108443168885,4.0
bacteroides_gallinarum,37.0,38.59899209062369,0.0
nitratireductor_aquibiodomus,29.0,31.99208956822288,2.0
burkholderia_dolosa,30.0,32.13199797539002,4.0
paenibacillus_sabinae,30.0,28.556302376963373,1.0
caminibacter_mediatlanticus,55.0,57.39065676792991,2.0
thiocapsa_marina,26.0,28.191691704966303,1.0
lactobacillus_nodensis,34.0,29.007153807724833,2.0
stenotrophomonas_humi,28.0,28.56717043980491,2.0
ustilago_maydis,26.0,21.609303780771967,1.0
williamsia_herbipolensis,28.0,23.588902770127177,2.0
chryseobacterium_vrystaatense,27.0,27.55270550767691,0.0
paenibacillus_terrigena,28.0,31.26328403589892,1.0
jannaschia_seosinensis,30.0,25.239546518724275,0.0
jeotgalibacillus_campisalis,30.0,25.87058232347281,0.0
vibrio_jasicida,28.0,25.064999886728998,1.0
bifidobacterium_tsurumiense,37.0,36.68952343980582,0.0
bacteroides_acidifaciens,37.0,34.352823137028075,3.0
streptomyces_rangoonensis,28.0,35.09877902134788,2.0
mycobacterium_flavescens,36.0,35.51511071244986,0.0
asticcacaulis_excentricus,30.0,29.393426238144755,2.0
serratia_ureilytica,32.0,30.212564649860923,4.0
streptococcus_gallolyticus,37.0,37.836880980576396,2.0
streptomyces_caeruleatus,28.0,29.912530778629637,3.0
bacillus_okhensis,36.0,34.038010893906474,2.0
mycobacterium_septicum,36.0,32.465150746386115,4.0
thermomonospora_curvata,48.0,42.740026387255256,4.0
eisenbergiella_tayi,37.0,40.82182818516624,2.0
clostridium_papyrosolvens,27.0,33.666978179062724,2.0
clostridium_celatum,37.0,32.508038827158686,1.0
stenotrophomonas_chelatiphaga,28.0,26.384998234789435,4.0
calocera_cornea,24.0,23.798305391056395,3.0
bacteroides_paurosaccharolyticus,30.0,35.21086684135682,4.0
mumia_flava,28.0,29.58310061558616,2.0
frankia_alni,28.0,25.401059457041498,1.0
bacillus_soli,30.0,31.44634753331077,2.0
virgibacillus_proomii,30.0,34.60587054356468,2.0
streptococcus_agalactiae,37.0,34.55691897748218,3.0
paraglaciecola_psychrophila,10.0,21.20931695024283,0.0
chryseobacterium_soli,30.0,28.26135623334155,3.0
terriglobus_saanensis,20.0,27.488059350229975,1.0
dechloromonas_denitrificans,30.0,27.372259019596434,3.0
bifidobacterium_pseudocatenulatum,37.0,36.55746624986441,0.0
paenibacillus_elgii,30.0,33.030913232548095,3.0
legionella_gratiana,37.0,33.16821280388123,4.0
wickerhamomyces_anomalus,25.0,25.849900542343974,2.0
desulfosporosinus_orientis,30.0,34.212510942203856,3.0
aphanocapsa_montana,20.0,26.810185729111552,2.0
xenorhabdus_cabanillasii,30.0,27.73681819318042,3.0
butyrivibrio_crossotus,37.0,41.25796118644959,4.0
nocardia_flavorosea,29.0,27.301491480272126,0.0
aliagarivorans_marinus,28.0,32.36464106915698,3.0
allomyces_macrogynus,27.0,19.37408625958667,3.0
lactobacillus_murinus,37.0,39.84751403210864,3.0
sellimonas_intestinalis,37.0,42.831518086474006,4.0
corynebacterium_caspium,37.0,36.73336822626757,1.0
aquimarina_spongiae,28.0,27.018134984057014,4.0
lactobacillus_pasteurii,37.0,38.166007261674714,0.0
prevotella_maculosa,37.0,34.58355981943774,1.0
bradyrhizobium_oligotrophicum,28.0,29.12441378697288,2.0
prevotella_micans,37.0,36.70132858393359,1.0
kitasatospora_mediocidica,28.0,26.094522355778075,3.0
azorhizobium_caulinodans,30.0,28.604494008104865,4.0
chondromyces_apiculatus,29.0,27.312608632128303,4.0
edwardsiella_piscicida,28.0,34.466515420658446,3.0
lutibaculum_baratangense,28.0,33.57865897087342,4.0
desulfotignum_phosphitoxidans,30.0,33.538367014329744,0.0
kingella_denitrificans,33.0,43.37879744438416,4.0
anoxybacillus_kamchatkensis,53.0,49.2271594133783,4.0
mesoflavibacter_zeaxanthinifaciens,37.0,26.36445210496695,0.0
pseudoalteromonas_telluritireducens,30.0,22.7619055497478,3.0
desulfovibrio_brasiliensis,30.0,35.50264155743823,3.0
mycoplasma_dispar,37.0,37.833558949511115,4.0
mycoplasma_putrefaciens,37.0,30.22951689628846,4.0
dorea_formicigenerans,37.0,37.84814959629905,2.0
methanoculleus_bourgensis,37.0,42.89143311856494,3.0
streptomyces_griseochromogenes,27.0,27.282456140916658,0.0
methylotenera_mobilis,30.0,30.191394548814607,0.0
desulfacinum_infernum,60.0,54.53674307731873,4.0
thermanaerovibrio_acidaminovorans,55.0,50.91085941431689,1.0
pseudoalteromonas_flavipulchra,27.0,23.980359944384162,4.0
acidiplasma_aeolicum,40.0,50.166795610172606,3.0
mycobacterium_paraffinicum,35.0,35.01229655621753,3.0
myroides_odoratimimus,29.0,26.763062773789287,2.0
carboxydothermus_pertinax,65.0,60.89561436692984,0.0
acidaminococcus_fermentans,37.0,33.70207774518237,3.0
desulfovibrio_desulfuricans,31.0,34.791370305101935,4.0
pseudoalteromonas_lipolytica,28.0,26.17435581324267,1.0
citrobacter_koseri,35.0,30.691696463669658,2.0
conchiformibius_steedae,37.0,38.65229827031028,2.0
leptospira_licerasiae,30.0,28.708068727238036,3.0
aerococcus_urinaeequi,30.0,32.14078019181998,0.0
methanobrevibacter_filiformis,30.0,26.393979378916498,1.0
leuconostoc_inhae,27.0,33.93700343235862,2.0
lactobacillus_pantheris,37.0,34.614543257798076,2.0
bacillus_firmus,30.0,29.813678484361482,0.0
serratia_nematodiphila,28.0,30.472469149674296,2.0
azohydromonas_australica,30.0,29.48863589642749,3.0
sphingomonas_astaxanthinifaciens,37.0,28.32865324882752,4.0
jiangella_alkaliphila,28.0,29.83664066431689,1.0
cronobacter_malonaticus,37.0,34.00862489263327,0.0
bradyrhizobium_japonicum,26.0,27.728627511240717,1.0
pasteurella_dagmatis,37.0,36.82932463554627,4.0
lewinella_persica,29.0,22.58978873356712,2.0
vibrio_shilonii,29.0,25.827037690861083,3.0
acetomicrobium_flavidum,53.0,52.98898059961962,1.0
haloquadratum_walsbyi,37.0,33.320502577866435,2.0
streptococcus_acidominimus,37.0,36.64715319737327,2.0
bartonella_taylorii,37.0,35.347434350229975,1.0
desulfotomaculum_intricatum,45.0,44.96001178858447,1.0
granulicoccus_phenolivorans,28.0,30.607938119150873,1.0
mycobacterium_goodii,34.0,33.11891356376893,4.0
rathayibacter_toxicus,29.0,29.244575413744514,4.0
pseudomonas_marginalis,25.0,28.572379895426508,1.0
nocardiopsis_gilva,28.0,32.37611567853198,3.0
halomonas_salina,30.0,30.355304597599364,3.0
catellicoccus_marimammalium,37.0,43.147031136729,1.0
sphaeroforma_arctica,5.0,14.443987199045893,1.0
bacteroides_barnesiae,37.0,41.9427716545275,0.0
clostridium_butyricum,36.0,32.249208363573615,4.0
brevibacterium_flavum,30.0,32.050851735155646,4.0
desulfovibrio_bastinii,37.0,31.119535359423224,4.0
microbacterium_luticocti,28.0,35.80607402203784,3.0
sporobacter_termitidis,35.0,32.737116693241454,3.0
dietzia_maris,28.0,31.27383547886741,2.0
nitrosomonas_communis,28.0,32.10488445398974,1.0
succinatimonas_hippei,37.0,40.13078243372607,1.0
janibacter_anophelis,29.0,28.632005604784553,4.0
acidaminococcus_intestini,37.0,30.66588289377856,1.0
lactobacillus_rossiae,32.0,28.097726224644042,3.0
variovorax_paradoxus,28.0,26.917332955576654,1.0
